"USER_ID_MOVIE_ID","PREDICTED_RATING"
424_1357,4.474233896050354
424_1359,3.3273742938658017
424_1372,3.1730091212666593
424_1381,3.988118146959706
424_1398,4.1393794504467385
424_1438,3.547285724666332
424_1441,2.9646986777373057
424_1468,3.9849004103286836
424_1504,3.5391388422295433
425_158,2.4716013720194656
425_341,3.580182593771714
425_391,3.2444018700211013
425_512,3.5825126521397106
425_523,3.297993244118766
425_559,3.2837716199235727
425_620,3.3493917188504394
425_746,3.931445867961873
425_751,3.036007280025073
425_807,2.5869622457073653
425_828,3.569792174405639
425_878,3.2014949124417207
425_1051,2.969636698308684
425_1061,2.843740716461566
425_1141,2.7348512976189543
425_1298,3.2225095929660004
425_1331,3.6552265516977585
425_1539,2.9764847509423102
426_23,4.301286310985837
426_700,3.26051840856673
426_706,3.6739416188461798
426_770,3.6887652115882927
426_1063,3.679895083580867
426_1092,3.51998938956193
426_1310,4.4307619512202
426_1323,3.5926713659071794
427_23,4.364717281542909
427_341,3.780665719952835
427_673,3.401301335536588
427_714,3.993623012824547
427_858,3.823310264431721
427_1043,3.696296406825181
427_1048,4.561366564087939
427_1252,3.631263065093453
427_1292,3.567973699797588
427_1332,4.634942323502079
427_1462,3.7627572620427383
427_1471,3.6041675164874807
427_1481,3.228608564533098
427_1485,3.37991881926997
427_1508,3.523846245482652
428_22,4.018820474486943
428_24,4.093339820664367
428_34,4.238111117680171
428_101,3.67494287053199
428_119,4.428696452295297
428_147,4.121257422082424
428_160,4.279450791802526
428_191,4.323801853747126
428_286,3.6888275025223045
428_329,3.8919630266695124
428_364,4.026431903426893
428_428,3.8376864478451624
428_464,3.3770041681899734
428_531,3.712904562570218
428_560,3.655749236731052
428_568,4.012336187471203
428_774,3.741713554989329
428_797,3.4192588103123445
428_800,4.938323614853557
428_818,3.7831426140277102
428_834,4.030695064088679
428_941,3.7491157563500987
428_1015,3.945520066311823
428_1020,3.3505637762580864
428_1043,3.7093158372978845
428_1050,3.2365345307931666
428_1075,4.381100584772195
428_1128,3.8546930506481587
428_1132,3.6172855535422546
428_1168,4.43554714703062
428_1237,4.27542134405434
428_1246,4.35831841411615
428_1263,3.9891794702541032
428_1320,3.7159738415270276
428_1333,3.978168152256263
428_1376,4.399240760046657
428_1449,4.481001095839964
428_1467,4.329235162968738
428_1473,4.787968596144694
429_124,3.4705292666358716
429_409,4.130630117222491
429_878,3.423940294547287
429_1139,3.576878299715874
429_1332,4.656904579426525
429_1373,4.569206190208462
430_23,4.263413954158414
430_108,2.871368940469255
430_580,3.1245477360918805
430_1139,3.453612716406937
430_1280,3.726129947330767
430_1409,3.054565592384006
430_1464,3.066158130746511
431_78,3.221646065465099
431_191,3.5519840799846465
431_242,3.5674614133322304
431_273,2.6555306465414787
431_276,3.1641905509717168
431_336,2.272342282414975
431_341,3.0218673766630584
431_386,2.929465632649954
431_399,3.816200770309881
431_413,2.6782206450959647
431_431,3.5782469345365104
431_434,3.0846145791851463
431_459,2.7961454783863573
431_525,3.0439341566058626
431_553,2.4297266465725738
431_599,3.144124797988085
431_674,2.5971491787662204
431_707,2.8585575186156538
431_791,3.206354745213212
431_792,3.018170923224039
431_855,2.6560442881571307
431_894,2.903015180475518
431_948,2.640193233513303
431_1069,3.1376604441816918
431_1072,2.6248498486763596
431_1126,2.967249837404891
431_1166,3.374425910775229
431_1174,2.7071340517870386
431_1195,3.314226189019328
431_1198,2.886774396669087
431_1220,3.233195670063667
431_1227,2.9081816691385303
431_1236,3.0842849633169536
431_1246,3.586500640353673
431_1253,3.2132763385789405
431_1260,3.3915704917062035
431_1359,2.640135075707473
431_1369,2.8460438200016123
431_1399,3.4136550373815338
431_1425,2.296356349702781
431_1499,2.5502912441154075
431_1510,3.7346312571198386
431_1532,2.4682489946718382
432_46,2.326073430000906
432_64,2.9054700668813913
432_112,2.720949674675481
432_125,2.6185728583344243
432_168,2.218307152217106
432_198,3.0196310055667377
432_242,3.718998745240227
432_258,2.659413206784553
432_267,3.1705205853930654
432_336,2.4238796143229706
432_345,2.7356211316434837
432_384,2.8355735628215033
432_457,2.645083467581994
432_502,3.7215762986952923
432_505,2.408996982122982
432_531,3.092624120715735
432_541,2.906788302821443
432_611,3.020772372225677
432_618,3.4772338417579354
432_620,2.942613833649779
432_621,2.693094723740627
432_643,3.1119921630813794
432_648,2.5703664204688526
432_705,2.566640939453654
432_726,2.5952340768109092
432_797,2.798978368457858
432_816,3.405315816686236
432_837,3.5972469409545296
432_904,2.799955984576002
432_919,2.6666516014160377
432_951,2.5285365267621254
432_996,2.941538843455059
432_1032,2.5752035118658814
432_1033,2.86506552841563
432_1172,2.7957775558423483
432_1178,3.3561946671732397
432_1313,3.148261105918033
432_1315,3.0222830861319787
432_1318,2.9755547520357633
432_1325,3.5559521624363386
432_1331,3.2484486664970946
432_1492,3.085177644997584
432_1510,3.886168589027837
432_1524,3.1341207467607433
433_45,3.510260157772948
433_58,4.254880210802536
433_241,3.898640952710805
433_247,3.4951432373516553
433_409,3.718337947991891
433_446,3.213588030951847
433_459,3.164613908369976
433_580,2.8355211501702167
433_618,3.694164939833559
433_661,4.1108791254007935
433_688,3.48288736654846
433_707,3.227025948599273
433_816,3.6222469147618632
433_858,3.4329803511255648
433_1050,2.83318518701431
433_1168,4.032197803251758
433_1224,3.546323909829603
433_1288,3.825574242575337
433_1315,3.2392141842076008
433_1382,3.6933813551955286
433_1398,3.8206086622720328
433_1449,4.077651752061103
434_4,4.910898957592915
434_54,3.9078061438814
434_134,5.035005542445996
434_263,4.528079561436419
434_284,4.839293346354429
434_350,4.456352150165907
434_359,4.2321985381157425
434_364,4.428208060018141
434_437,4.4339916298569495
434_451,4.132430428876257
434_509,4.80373128237861
434_550,4.1601827313438395
434_575,4.699694494901996
434_582,4.906669542960996
434_583,5.00899375025136
434_603,4.355831376184309
434_618,4.499290440203664
434_621,3.71515132218635
434_663,4.2450003863497106
434_688,4.28801286691856
434_689,4.162512296113414
434_726,3.617290675256637
434_745,3.8639426417569585
434_746,4.546724581206938
434_832,4.817281062035814
434_1072,3.7984437790300856
434_1075,4.78287674136344
434_1113,5.126630864471137
434_1171,3.868053361388407
434_1192,4.354407567015093
434_1217,4.166371932115396
434_1229,4.153581066572821
434_1236,4.257878893670677
434_1250,3.8031872303118384
434_1263,4.390955626845351
434_1280,4.242228861779207
434_1324,4.183672221555202
434_1333,4.379944308847509
434_1357,4.9605886082457555
434_1382,4.498506855565635
434_1398,4.625734162642136
434_1524,4.156177345206469
435_512,3.810116168025215
435_580,3.252971453180754
435_629,3.657173653082782
435_858,3.8504306541361037
435_1381,4.086797661795535
435_1392,3.228700682821149
435_1480,3.4992155795357034
436_14,3.085981800298355
436_15,3.0202140687337584
436_58,4.204737165149358
436_68,2.1691095290005924
436_91,2.982112306279851
436_96,2.9085491413149445
436_159,3.1249638768697876
436_191,3.8703094643150937
436_197,3.3513017981140623
436_285,3.048687549120256
436_311,3.384775593329201
436_344,2.939835617013417
436_419,3.3745444094165897
436_442,4.273048949387144
436_451,3.2771618828529734
436_476,3.1333235611255112
436_502,3.888364351117742
436_516,3.3458120722193954
436_519,2.521210178657909
436_554,2.895334048376819
436_580,2.78537810451704
436_635,3.253658368688172
436_653,2.9866849342064903
436_659,3.559918560122399
436_693,3.1784814271233053
436_712,3.1471428987984478
436_723,3.7491854602879053
436_751,2.79601744724686
436_787,2.929305087414428
436_799,2.6672147584362795
436_812,3.334934728075784
436_877,3.37872567835913
436_892,3.023860718474068
436_915,3.0238006976442184
436_931,3.4590485589584743
436_949,3.1424487991009507
436_972,2.8728368656074545
436_1040,2.854330046035005
436_1045,2.47684618007347
436_1080,3.046921564069418
436_1084,3.083066101382231
436_1085,3.1520038895752993
436_1092,3.142947401159665
436_1176,3.0982586332110165
436_1192,3.4991390209918087
436_1217,3.3111033860921166
436_1227,3.226507053468975
436_1296,2.6163024575209466
436_1299,2.9479068230776244
436_1315,3.189071138554424
436_1334,3.1942616877779857
436_1343,3.000601539538205
436_1353,2.7774608957582156
436_1357,4.105320062222472
436_1392,2.761107334157436
436_1472,3.3086310338550025
436_1484,3.0571192207369515
436_1488,3.4662102011815605
436_1502,3.1939905172661787
437_150,3.6753789785947184
437_259,4.110221021654249
437_345,3.404026886045391
437_409,4.1698126043181745
437_516,3.8474297741988552
437_547,3.8534377317080937
437_706,3.798517332423377
437_723,4.250803162267362
437_834,4.0788203766361
437_899,3.7737924924707684
437_1033,3.533471282817536
437_1069,3.9576035304915935
437_1128,3.902818363195582
437_1229,3.7999302225290013
437_1269,3.9554842977346265
437_1310,4.555337664797394
437_1409,3.2170136627886254
437_1424,3.720815967551429
437_1501,3.777892794276081
438_30,3.9103644922693794
438_34,4.127051650878104
438_45,3.802550034749739
438_58,4.54717008777933
438_118,3.5822714062491094
438_119,4.31763698549323
438_126,3.565182987338499
438_203,4.050308245975435
438_220,3.9610694607112222
438_259,3.951036242304764
438_276,3.8249488579321316
438_302,4.22287772598341
438_345,3.244842106695903
438_359,3.719362914722436
438_363,3.474187041525724
438_392,3.689539859971662
438_437,3.9211560064636375
438_442,4.615481872017115
438_443,3.5889372774205333
438_446,3.505877907928646
438_452,3.2026866464351773
438_488,3.492049079077801
438_527,3.273158935436798
438_529,3.697001181995182
438_538,3.9572869304657337
438_582,4.393833919567685
438_606,4.366280845476574
438_618,3.9864548168103546
438_648,3.0795873955212683
438_685,3.7599093048004883
438_688,3.7751772435252526
438_734,3.5888077897318427
438_782,3.5120764752285663
438_786,3.537124968487001
438_800,4.827264148051494
438_803,3.741123087830573
438_816,3.9145367917386515
438_837,4.106467916006949
438_842,3.704293431475225
438_884,4.054982312730031
438_891,4.251244286461626
438_995,4.196295393844743
438_1033,3.3742865034680456
438_1035,3.786926892047661
438_1093,3.983481845489176
438_1119,4.14194981115977
438_1132,3.506226086740191
438_1166,4.035184217735646
438_1178,3.865415642225659
438_1260,4.05232879866662
438_1281,4.106886921129442
438_1289,3.786341054307643
438_1305,4.075171773926258
438_1313,3.65748208097045
438_1353,3.1198938183881832
438_1373,4.44920389795465
438_1399,4.07441334434195
438_1422,3.9528789680544403
438_1448,3.5473783046839795
438_1484,3.3995521433669236
438_1491,2.7346513834648363
439_21,2.8101354509965937
439_34,3.8619603680911947
439_45,3.5374587519628324
439_63,3.6466461295667525
439_130,3.8501602859129154
439_154,2.5755209131076127
439_179,3.1722691110191983
439_254,3.4556795790408392
439_293,3.3849998961749366
439_306,3.1023670788580455
439_322,3.4857615903739365
439_328,2.6668063065805674
439_337,3.336553990224436
439_363,3.2090957587388136
439_374,3.255380261976467
439_384,3.0797032550870114
439_443,3.3238459946336194
439_490,3.7147724020068402
439_497,3.5407092680619154
439_567,3.7640735803839878
439_597,3.2487611689098017
439_621,2.9372244160061323
439_622,2.928603694585817
439_626,3.552228222377626
439_644,3.8085628428052027
439_690,3.2125442166563865
439_702,3.3226824059972992
439_705,2.810770631719162
439_726,2.83936376907642
439_763,3.081996945703853
439_796,3.3886029102871404
439_800,4.562172865264582
439_802,3.0481030899350294
439_812,3.4122763679188477
439_828,3.407143981470486
439_837,3.8413766332200403
439_918,3.0309359329407775
439_955,2.897887975915115
439_958,2.4689848727936514
439_971,3.501006623821553
439_993,2.799411234151849
439_1021,2.7145726669502475
439_1131,3.419569166794039
439_1165,3.1744717288950435
439_1200,3.245852070856291
439_1237,3.8992705944653636
439_1260,3.7872375158797116
439_1305,3.810080491139349
439_1320,3.33982309193805
439_1386,3.158988834138456
439_1387,3.0991736836209816
439_1399,3.809322061555042
439_1407,3.7956207075276627
439_1439,3.6507570537691914
439_1441,2.673126483752486
439_1470,3.0917091754660095
439_1473,4.41181784655572
440_23,4.309520567817346
440_106,3.971106935174836
440_119,4.360480308097035
440_431,4.281848564100729
440_502,4.273640596351514
440_738,3.872046473470113
440_769,4.010212207950497
440_910,4.208437655632638
440_920,4.1236445681110325
440_1119,4.184793133763572
440_1146,4.623256787506122
440_1168,4.367331002832353
440_1376,4.331024615848392
440_1398,4.155741861852631
440_1473,4.719752451946434
440_1520,3.9592918810813655
441_160,3.7845211536109407
441_190,4.175372552559853
441_191,3.828872215555541
441_285,3.007250300360708
441_335,3.826252457775041
441_800,4.443393976661973
441_835,3.256739969280064
441_1083,3.501566329035237
441_1113,4.229925069688308
441_1119,3.758079639770248
441_1229,3.2568752717899914
441_1251,2.906188016177661
441_1268,3.8687323779535516
441_1333,3.483238514064676
441_1357,4.063882813462927
441_1467,3.8343055247771503
441_1468,3.5745493277412503
441_1473,4.293038957953106
441_1486,4.097603548030904
441_1498,3.712273029863299
442_104,4.36205948014732
442_179,3.695785379912313
442_191,4.4711673730512675
442_202,3.524809137300915
442_216,3.363340350642778
442_220,4.2194944468174285
442_232,3.9727213519335525
442_265,4.307425741957372
442_296,3.685716138903582
442_327,3.344566436385347
442_335,4.468547615270765
442_365,3.7287210315673587
442_384,3.603219523980126
442_386,3.8486489257165735
442_401,3.3914976591351618
442_419,3.9754023181527645
442_435,3.8259993907555083
442_443,3.8473622635267333
442_486,3.77152384293979
442_571,2.884970257537021
442_580,3.386236013253211
442_671,4.258315313509909
442_778,3.880121417865734
442_797,3.5666243296164826
442_901,3.604602081307239
442_931,4.059906467694647
442_1041,3.116958757377877
442_1062,3.6455950818040916
442_1113,4.8722202271840285
442_1168,4.582912666334757
442_1200,3.769368339749401
442_1208,3.3224372197113663
442_1220,4.152378963130284
442_1246,4.50568393342029
442_1293,3.6032914136494654
442_1305,4.33359676003246
442_1331,4.01609462765572
442_1332,4.795327273278922
442_1370,3.8047596540242
442_1437,3.2878029376182374
442_1449,4.6283666151441025
442_1497,3.424173337114498
442_1522,3.343246923449848
442_1524,3.901766707919367
442_1532,3.3874322877384557
443_21,2.681585244694724
443_63,3.5180959232648856
443_215,2.6512557466929856
443_225,2.868950168056794
443_235,2.38936047204826
443_306,2.973816872556176
443_322,3.3572113840720634
443_341,3.28898419453469
443_403,2.488548532899162
443_410,2.8485316041057764
443_419,3.323335842957781
443_441,3.1494602156265925
443_451,3.225953316394164
443_470,2.957345053097087
443_559,2.99257322068655
443_575,3.793217382419906
443_594,2.488949326256712
443_621,2.8086742097042627
443_679,3.228782436600575
443_830,2.897893433879408
443_911,2.2140312057754974
443_949,3.091240232642143
443_956,2.8417550307346113
443_1045,2.4256376136146596
443_1077,2.8613339233213715
443_1080,2.995712997610606
443_1121,2.9517949305488287
443_1157,2.771773139334422
443_1192,3.447930454532999
443_1280,3.335751749297115
443_1336,3.319977343174738
443_1353,2.7262523292994043
443_1367,3.094403215148553
443_1382,3.592029743083544
443_1464,2.675779932712862
443_1480,2.98041366441318
443_1491,2.341009894376053
443_1510,4.001748074991473
443_1535,2.132355273197798
444_19,3.7479105613134385
444_42,4.023723784584291
444_174,3.6251448226661687
444_179,3.525270083527806
444_185,3.2162013956225106
444_193,4.148609476330746
444_259,4.03894593202646
444_269,3.623617739522433
444_277,4.06260089041189
444_362,3.3291907154231675
444_363,3.5620967312474185
444_435,3.655484094371002
444_553,3.178394643254685
444_618,4.07436450653205
444_688,3.8630869332469517
444_710,3.7363699497686147
444_734,3.676717479453539
444_904,3.3970866493501166
444_993,3.152412206660456
444_1113,4.701704930799524
444_1134,3.72751647931824
444_1234,4.121448875511248
444_1236,3.832952959999065
444_1407,4.148621680036269
444_1473,4.764818819064322
444_1510,4.483299253801951
445_60,3.1306004499944358
445_94,3.7819084100798834
445_106,3.6040520802035942
445_267,3.3555300280780465
445_286,3.2535565033528018
445_313,2.775271237870868
445_365,3.1460845130937214
445_393,4.416269361805379
445_400,3.0787026245702256
445_509,3.966684126617867
445_511,2.9968110727192387
445_519,2.5394315689204445
445_576,2.8062190416922403
445_594,2.5583792829780583
445_597,3.1896409193292747
445_641,2.7984040052637607
445_653,3.004906324469024
445_688,3.450965711157817
445_689,3.325465140352672
445_694,3.0081397991574317
445_712,3.1653642890609808
445_778,3.2974848993920975
445_819,3.491419087496581
445_847,3.7980401692691785
445_859,2.6359645040487116
445_911,2.283461162496846
445_913,3.9833413361232317
445_924,3.989022505961132
445_960,3.5584370813497284
445_963,4.092056193365497
445_1014,2.990639545813206
445_1062,3.062958563330457
445_1281,3.7826753887620086
445_1333,3.542897153086763
445_1343,3.018822929800738
445_1370,3.2221231355505626
445_1399,3.750201811974515
445_1415,3.097088121158884
445_1441,2.61400623417196
445_1448,3.223166772316546
445_1452,3.944080589604292
445_1473,4.352697596975193
445_1494,2.813317412456321
445_1522,2.760610404976208
445_1535,2.201785229919145
446_34,4.075483704111729
446_90,2.9378070889927743
446_104,4.052066547274744
446_113,3.8367541655038613
446_134,4.47060197228631
446_177,2.5624505498680668
446_179,3.3857924470397336
446_236,2.9630677726055747
446_252,3.156280474931373
446_253,3.061678201353999
446_267,3.6281736136791096
446_310,3.406325264916731
446_312,3.1330664667201686
446_332,2.5811060116290383
446_362,3.1897130789351005
446_384,3.2932265911075485
446_405,3.043651319603784
446_409,3.9590598782023108
446_411,2.6896972882226047
446_438,3.1697854555908496
446_466,3.203508483719327
446_490,3.9282957380273738
446_518,2.600590780254471
446_567,3.977596916404524
446_568,3.8497087739027673
446_620,3.400266861935828
446_641,3.071047590864822
446_647,2.5896979820057817
446_688,3.7236092967588803
446_689,3.5981087259537325
446_705,3.0242939677397
446_778,3.570128484993159
446_801,2.901481650765918
446_829,4.128869938114409
446_878,3.2523700555271047
446_913,4.255984921724295
446_1009,3.6738944139811105
446_1079,3.6956935723571043
446_1139,3.4053080606956945
446_1186,2.653859526094533
446_1233,3.246993133572726
446_1263,3.8265520566856654
446_1311,3.8805671862526836
446_1331,3.7061016947831407
446_1382,3.9341032854059517
446_1452,4.216724175205353
446_1486,4.429905772654056
447_3,3.287195243275523
447_7,3.9321242234652445
447_34,3.906587617344967
447_89,2.983629044242141
447_90,2.768911002226009
447_104,3.8831704605079773
447_134,4.301705885519546
447_154,2.6201481623613807
447_190,4.3387786904162375
447_191,3.9922783534119244
447_213,3.6908794403166656
447_277,3.7542271671570546
447_284,4.105993689427983
447_285,3.1706564382170903
447_364,3.6949084030916897
447_373,3.8395556085265694
447_386,3.3697599060772294
447_393,4.520016860639677
447_402,2.7605362941309783
447_435,3.3471103711161634
447_509,4.070431625452162
447_556,3.299557589356798
447_567,3.8087008296377602
447_598,2.9606528306174145
447_599,3.5844190714153603
447_619,3.3365012443076214
447_644,3.8531900920589717
447_661,4.182704968844451
447_733,2.7529376381173822
447_792,3.458465196651315
447_837,3.8860038824738092
447_882,3.5351288428916012
447_884,3.834518279196895
447_940,3.2548395897053393
447_963,4.195803692199796
447_979,3.4759218599817068
447_1018,3.1892804381700923
447_1035,3.566462858514522
447_1135,3.90548590164635
447_1194,3.700724118958571
447_1223,3.7377894083544945
447_1224,3.618149753273258
447_1237,3.943897843719135
447_1280,3.5089292048527563
447_1288,3.8974000860189912
447_1327,2.7043818532531647
447_1439,3.695384303022964
447_1448,3.3269142711508453
447_1472,3.430599922951835
447_1486,4.261009685887288
447_1498,3.8756791677196833
448_18,4.446393587123255
448_34,4.53217698938529
448_74,4.395707682076182
448_94,4.511245280954501
448_130,4.520376907207011
448_134,4.927295257559868
448_147,4.415323293787541
448_152,4.458362067548526
448_160,4.573516663507645
448_181,4.03227931902647
448_190,4.964368062456558
448_265,4.454126094358353
448_276,4.230074196439318
448_277,4.3798165391973765
448_281,4.4178145372095035
448_285,3.796245810257414
448_318,4.113467602205704
448_349,4.051815004208009
448_364,4.3204977751320115
448_373,4.465144980566892
448_385,4.455945695691371
448_431,4.644130580004109
448_434,4.150498224652747
448_437,4.326281344970823
448_485,4.240790023307181
448_490,4.384989023300934
448_502,4.635922612254896
448_509,4.696020997492486
448_513,4.271314440766071
448_520,3.6816927940494857
448_606,4.7714061839837605
448_681,3.9608181318073683
448_708,3.9183704018952916
448_772,4.345386370400469
448_795,3.9712823204884415
448_800,5.232389486558679
448_812,4.082492989212943
448_818,4.077208485732831
448_826,4.032805640487457
448_847,4.527377040143801
448_884,4.460107651237216
448_894,3.968898825943116
448_912,4.876439514718083
448_920,4.4859265840144165
448_939,4.176118471123207
448_960,4.2877739522243505
448_976,3.9298225186888125
448_1004,4.006281679848577
448_1035,4.192052230554843
448_1043,4.003381709003003
448_1049,3.9569337850546233
448_1051,3.4772051266676263
448_1071,4.2290890428215775
448_1075,4.675166456477315
448_1093,4.388607183996356
448_1094,3.8538013177297756
448_1104,4.270268287121143
448_1221,4.451954059459954
448_1261,4.049105693174502
448_1271,4.097474819491261
448_1280,4.1345185768930826
448_1313,4.062607419477635
448_1324,4.075961936669078
448_1355,4.299121263150303
448_1377,3.713519979680825
448_1381,4.366762574268975
448_1398,4.518023877756013
448_1467,4.623301034673856
448_1481,3.535693866710921
448_1496,4.661358809985963
448_1520,4.321573896984749
449_101,3.5567382663858824
449_118,3.5751262689050662
449_130,4.1081064313557825
449_158,2.5668993245271787
449_190,4.552097586605328
449_191,4.205597249601018
449_223,3.49536381608587
449_224,3.0591029723688674
449_247,3.780287976984403
449_399,4.469813939926249
449_433,3.2472052426073077
449_580,3.1206658898029653
449_611,3.522848209934054
449_691,3.274425779872841
449_763,3.3399430911467185
449_804,3.500383507249558
449_878,3.296792864949432
449_991,3.2483427164915692
449_1043,3.5911112331517767
449_1075,4.262895980626087
449_1113,4.606650103733781
449_1146,4.573268327558273
449_1152,3.4520743248625863
449_1270,2.5201138433699617
449_1332,4.529757149828672
449_1357,4.440607847508403
449_1391,3.301398369031004
449_1397,2.8350871906691175
449_1449,4.362796491693853
449_1462,3.6575720883693297
449_1468,3.9512743617867283
449_1500,3.3317493017084283
450_45,3.7397501969706157
450_93,3.13969476117446
450_144,3.793098451912111
450_154,2.777812358115396
450_190,4.496442886170252
450_220,3.8982696229320997
450_241,4.128130991908473
450_269,3.472908212021607
450_276,3.762149020153009
450_318,3.645542425919394
450_345,3.182042268916776
450_365,3.40749620768203
450_403,2.8193901842088156
450_488,3.4292492412986757
450_490,3.9170638470146235
450_502,4.167997435968588
450_575,4.12405903372956
450_580,3.065011189367885
450_590,3.286072104850664
450_644,4.010854287812983
450_661,4.340369164598464
450_816,3.851736953959529
450_847,4.0594518638574915
450_882,3.692793038645611
450_891,4.188444448682502
450_963,4.353467887953805
450_995,4.133495556065619
450_1006,3.211817966438124
450_1060,3.530907122994835
450_1122,3.2024100959218824
450_1124,3.711890886733034
450_1133,3.8102363694552297
450_1195,3.9121846582006157
450_1229,3.5779456054003855
450_1246,4.184459109534964
450_1261,3.5811805168881907
450_1284,3.857933812242009
450_1289,3.7235412165285187
450_1305,4.012371936147131
450_1311,3.8693352952399342
450_1324,3.6080367603827668
450_1333,3.8043088476750757
450_1388,3.8126493348382695
450_1399,4.011613506562823
450_1436,2.8474222336769754
450_1452,4.205492284192605
450_1484,3.3367523055877992
451_21,3.538983484849175
451_92,3.2323365284788403
451_105,3.7452009434796585
451_154,3.304368946960196
451_396,3.6568722661702058
451_422,4.378941301095647
451_451,4.083351556548619
451_479,3.609166065579328
451_505,3.381974708241076
451_543,3.4665939946083393
451_591,4.184649970391099
451_621,3.6660724498587216
451_635,4.059848042383816
451_827,3.9498627576488285
451_890,3.6146521413633046
451_991,3.719244604901286
451_1050,3.5892318150567775
451_1051,3.535836539226117
451_1121,3.809193170703284
451_1217,4.117293059787764
451_1229,4.104502194245185
451_1232,4.434819684395189
451_1441,3.4019745176050664
451_1488,4.272399874877202
452_13,2.776380522726134
452_45,3.244540768164775
452_49,2.516844664789012
452_54,2.8369612539031266
452_63,3.353728145768697
452_79,2.8963062426944326
452_101,3.0058741371449615
452_117,2.774660122334752
452_127,2.9156383038005123
452_130,3.557242302114858
452_160,3.6103820584154924
452_175,2.651556554686765
452_179,2.8793511272211427
452_189,3.085848560669546
452_190,4.00123345736441
452_220,3.4030601941262564
452_234,3.3842620587031362
452_250,2.8367513583653565
452_297,2.398319612994827
452_310,2.8998839450981384
452_350,3.385507260187632
452_362,2.683271759116506
452_365,2.9122867788761893
452_396,2.6351062485195653
452_403,2.3241807554029768
452_440,2.8868020910358734
452_454,2.604517076648883
452_471,3.1489493003044666
452_481,2.944626255801918
452_503,2.554400042712621
452_508,2.7114923757567624
452_527,2.7151496688518337
452_553,2.532475686948022
452_567,3.471155596585933
452_605,2.6087881233111005
452_611,2.9719840806931286
452_645,3.105377471643245
452_647,2.083256662187189
452_659,3.3443422161674015
452_669,2.755557071500939
452_670,3.45449976957957
452_688,3.2171679769402886
452_691,2.7235616506319165
452_694,2.7743420649399013
452_698,2.9852151528511452
452_705,2.5178526479211056
452_707,2.9613065589911054
452_712,2.9315665548434504
452_731,2.89192785578578
452_743,3.789083411301956
452_780,2.9343288801477208
452_782,2.954067208643603
452_786,2.979115701902038
452_794,2.203238474376649
452_800,4.26925488146653
452_804,2.9495193780086364
452_815,2.653901617038353
452_816,3.3565275251536892
452_902,2.897914389723323
452_904,2.7511676930434534
452_913,3.749543601905704
452_931,3.2434722150034787
452_934,1.9835421192572253
452_944,2.979821183456644
452_958,2.176066888995594
452_960,3.324639347132197
452_968,2.7868269538225974
452_971,3.208088640023494
452_983,2.8134605723653454
452_992,2.957074837324436
452_1022,2.915371762494039
452_1051,2.5140705215754755
452_1099,2.8354620496782594
452_1113,4.055785974492858
452_1132,2.9482168201552295
452_1133,3.315026940649389
452_1144,2.600918427270516
452_1177,2.7831755173113297
452_1186,2.1474182062759395
452_1194,3.363178885906742
452_1213,2.4457363175951343
452_1217,3.095527042137123
452_1224,3.2806045202214307
452_1251,2.732048920982213
452_1261,3.08597108808235
452_1283,2.870494202926749
452_1298,2.7669434162327935
452_1302,2.481526691451352
452_1305,3.5171625073412933
452_1321,3.0518820929295076
452_1325,3.507163870903791
452_1327,2.366836620201334
452_1328,3.045355382201321
452_1345,2.770734527419398
452_1373,3.891194631369686
452_1377,2.750385374588677
452_1396,3.3073934355111945
452_1407,3.5027027237296053
452_1425,2.3991053900782306
452_1437,2.471368684927069
452_1442,2.7397120399581
452_1454,2.6177450229012305
452_1473,4.118899862757662
452_1496,3.6982242048938136
452_1498,3.5381339346678553
452_1499,2.6530402844908547
452_1522,2.5268126707586767
453_34,4.301007425403888
453_42,4.109769869388375
453_106,4.102219387096815
453_118,3.7562271807748955
453_190,4.733198498475158
453_192,3.627538969089848
453_224,3.2402038842386958
453_242,4.402175494818431
453_265,4.222956530376953
453_341,3.856581458149254
453_363,3.648142816051508
453_406,4.339051494165188
453_442,4.789437646542899
453_490,4.15381945931953
453_512,3.858911516517254
453_580,3.3017668016727946
453_621,3.3762714733188277
453_626,3.991275279690316
453_673,3.477217073733012
453_688,3.949133018051035
453_706,3.813288327599669
453_707,3.693271600101853
453_734,3.7627635642576287
453_743,4.521048452412703
453_748,4.138295990530576
453_767,3.978830424539858
453_786,3.711080743012789
453_800,5.001219922577279
453_824,4.532321913773684
453_910,4.33955010755462
453_963,4.590223500258716
453_1043,3.7722121450216024
453_1093,4.1574376200149565
453_1227,3.7428957506247267
453_1232,4.145018707855295
453_1261,3.8179361291930993
453_1292,3.6438894379940097
453_1319,3.2590105785777457
453_1325,4.2391289120145395
453_1333,4.04106445997998
453_1357,4.621708759378226
453_1376,4.462137067770374
453_1452,4.442247896497511
453_1510,4.569345338606038
453_1516,4.339710762660797
454_16,3.6139493891432206
454_41,3.5615571379308424
454_101,3.717901918360994
454_134,4.676188433683748
454_179,3.5913789084371732
454_215,3.198915750412832
454_225,3.416610171776643
454_232,3.868314880458416
454_273,3.4703074681329618
454_336,3.0871191040064563
454_345,3.3988606213269685
454_374,3.674490059394442
454_526,3.420605819871252
454_590,3.502890457260855
454_618,4.140473331441418
454_620,3.6058533233332657
454_689,3.803695187351172
454_690,3.6316540140743614
454_797,3.4622178581413428
454_882,3.9096113910558072
454_891,4.405262801092697
