"USER_ID_MOVIE_ID","PREDICTED_RATING"
523_516,3.555044544002621
523_567,3.8913780197915133
523_568,3.759411831891422
523_670,3.86425237846564
523_671,3.857961442864902
523_750,3.6913059546429037
523_758,3.705392096740441
523_772,3.794102886403255
523_808,3.3170291710959448
523_818,3.5376257577538897
523_829,4.053012145055585
523_831,3.3517590643995834
523_832,4.163266998605017
523_834,3.7877035054982575
523_837,3.976886306338939
523_850,3.737375070927776
523_899,3.487985414204227
523_909,3.8126030865549034
523_963,4.292564061291751
523_1009,3.590022220369272
523_1054,3.3579387753495564
523_1060,3.4613548845702815
523_1071,3.6727151800717093
523_1133,3.7396428525615426
523_1148,3.4777378376326715
523_1166,3.8901958902320444
523_1189,3.783471841305778
523_1218,3.781996167360648
523_1234,3.8969560849661398
523_1238,3.866522610666069
523_1269,3.645875126883341
523_1280,3.592069220979963
523_1313,3.521795244461988
523_1315,3.4012495669879246
523_1332,4.417430510010528
523_1398,3.9769644349788735
523_1420,4.030618611562138
523_1439,3.7677887919089605
523_1467,4.077684843959845
524_117,3.255848334419978
524_442,4.540425280698088
524_449,3.005665769536465
524_508,3.186894826330215
524_575,4.08703571843719
524_1030,3.2551325456445785
524_1336,3.6306348570242624
524_1387,3.2950420360880863
524_1442,3.220707866874571
524_1468,3.852979067181613
524_1486,4.401146881705154
524_1500,3.2568047126885653
525_27,3.190419953794559
525_340,3.233135385963679
525_510,3.0438104778766024
525_552,3.4485148218617243
525_580,3.072841978404837
525_787,3.2092424419459946
525_909,3.8736225470076753
525_1280,3.6530886814327315
525_1299,3.2388377817951883
525_1332,4.468440367309147
526_322,3.6070909296510147
526_516,3.5496483306327034
526_547,3.5481381539648775
526_723,3.944219498617375
526_725,4.323868857420774
526_734,3.457128738256905
526_795,3.425450339572246
526_1036,3.692918307689014
526_1093,3.839570058511953
526_1119,4.0117348620825775
526_1152,3.3291236872855197
526_1280,3.586673007610043
526_1357,4.320766712709495
526_1390,2.909745503129781
527_4,4.206707624169705
527_119,4.10873618208714
527_130,3.9104584236325146
527_147,3.7998237302779647
527_163,3.519579009345049
527_241,3.9721173672480945
527_281,3.7986342219780505
527_371,3.3454698563982155
527_385,3.832652299568007
527_393,4.571081472292837
527_399,4.274857912176141
527_509,4.081743679059884
527_575,3.9706034210809658
527_606,4.151587667891261
527_710,3.438641477506802
527_736,3.435059069907323
527_769,3.7616652689221515
527_791,3.6551722007316507
527_800,4.674874609806963
527_816,3.7057107822977593
527_847,3.898730093816243
527_863,3.4618267851245705
527_884,3.8416506853629175
527_907,3.209015775873467
527_963,4.225180740872671
527_980,3.481939754199552
527_1066,3.7850509199990694
527_1128,3.523897385691653
527_1189,3.7045523504333047
527_1221,3.831705151303613
527_1223,3.745168378670208
527_1237,3.9483235251852418
527_1284,3.702629797902818
527_1288,3.9080663616735944
527_1355,3.6579911823500733
527_1398,3.9015705529154947
527_1467,4.00511316251229
527_1512,3.376279935923485
528_104,3.8006004378296807
528_220,3.647241835138455
528_235,2.4915310228431404
528_335,3.901028977899639
528_403,2.5794618799822637
528_586,2.7989265715857274
528_707,3.2151597807941994
528_837,3.811494623288803
528_913,4.0189044521469
528_1260,3.748292396028036
528_1318,3.1693315315054496
528_1382,3.678097311815257
528_1388,3.559345972338203
528_1439,3.5899296123951108
528_1486,4.212676640109131
528_1522,2.7917577480156353
529_34,4.1812751618903015
529_106,3.991113168168503
529_119,4.367375994290822
529_130,4.185746902975695
529_134,4.572947977590941
529_137,3.308599274267881
529_171,3.590997769860326
529_174,3.607551083302804
529_193,4.104340492528952
529_242,4.279874838027793
529_263,4.073965038628597
529_267,3.7571551829517875
529_350,4.001752971570744
529_364,3.972994391435797
529_365,3.546397523247505
529_367,3.6944646324118557
529_375,3.8261974365554354
529_400,3.481491126405278
529_419,3.78777423730832
529_611,3.6150434342593285
529_734,3.6657489885865444
529_745,3.437368411355495
529_782,3.579151170073715
529_863,3.7439703129567614
529_910,4.223699658859223
529_913,4.363358560257186
529_931,3.8688033126467682
529_960,3.9494510129410556
529_973,3.6465855274107724
529_1072,3.3638804939004463
529_1093,4.048190308841592
529_1113,4.673605271820945
529_1128,3.8060409135238467
529_1157,3.247637495836184
529_1246,4.3040327553310025
529_1260,4.118870797138181
529_1280,3.7952932579396808
529_1315,3.604473603947642
529_1320,3.677171717071366
529_1325,4.109772104003549
529_1416,3.9215559242645655
529_1422,4.018047003145201
529_1439,3.97101282886868
529_1452,4.317478487036957
529_1492,3.660664392026399
530_54,3.3481135930030637
530_111,3.6600018938852057
530_203,3.9939280018702132
530_242,4.159171671693085
530_365,3.422131815848481
530_443,3.542709289416188
530_471,3.6452028579393105
530_490,3.9217935773852344
530_641,3.0686404921167845
530_671,3.9369197724256018
530_675,3.23412658372512
530_910,4.100870804209397
530_913,4.2445140815505535
530_931,3.7445376052477433
530_989,3.008856024916947
530_1022,3.4333079725269307
530_1075,4.203605252267677
530_1168,4.270241751783379
530_1331,3.711149327892436
530_1357,4.389843089848372
530_1399,4.011450083527219
530_1415,3.3793850934369307
530_1449,4.311611062079275
531_275,3.432751011342259
531_693,3.321815798554225
531_734,3.3883143277487773
531_1192,3.6320946591670897
531_1221,3.837110465579164
531_1320,3.3997370562335996
532_23,4.211957624736426
532_700,3.193942064697484
532_707,3.4865645798264127
532_757,3.440737231317016
532_923,3.9941595991965966
532_1050,3.084611991989917
532_1299,3.2645150547610595
532_1332,4.489242682765729
532_1392,3.0695244957965087
532_1462,3.6257860051740063
532_1471,3.4657876669584105
533_104,3.9773852565281964
533_106,3.799899205207765
533_111,3.593053638323491
533_134,4.4035592703374355
533_191,4.092438408616986
533_232,3.5857593184902794
533_242,4.094967339080573
533_265,3.9218636832388616
533_267,3.5659412199910494
533_345,3.132391721288777
533_359,3.598705375856928
533_406,4.049767186704177
533_409,3.8780678112779126
533_434,3.627744224024618
533_618,3.8598604278006543
533_661,4.285060319888815
533_743,4.220317479403404
533_778,3.4975343739382496
533_891,4.1162269176993735
533_1093,3.8569763458808546
533_1113,4.512202512062796
533_1150,4.197819905301655
533_1178,3.74850288112539
533_1192,3.7183153570441143
533_1261,3.534487208641694
533_1409,2.9420519983766247
533_1449,4.251178909722234
533_1524,3.5257122515801593
534_30,3.9299923305420132
534_52,3.532968278960189
534_78,3.90615976609419
534_194,3.594866419843027
534_217,3.5343997011908583
534_244,3.66492459132208
534_276,3.8478665819269806
534_302,4.229791649723078
534_394,3.5224581109502062
534_557,3.7741403097794746
534_581,3.486242387906652
534_938,3.577657208803927
534_1043,3.611135469011018
534_1128,3.756136726107869
534_1131,3.7068726562068544
534_1201,4.206631683742912
534_1356,3.4686154535617297
534_1488,3.8228884092005146
534_1493,3.5934905764777816
534_1501,3.641978945736042
535_285,3.4280392771157993
535_373,4.081771765357907
535_556,3.558960111983738
535_706,3.673397600206941
535_787,3.3084741659446837
535_1111,3.3502272440110565
535_1323,3.586242044325132
535_1373,4.470131050959922
536_14,3.4233029872238396
536_68,2.5312993928620036
536_299,3.6476434200299326
536_433,3.2465110572777705
536_442,4.59727205042201
536_510,3.094823799786948
536_521,3.516026167371304
536_659,3.879265196200396
536_661,4.374859566761486
536_714,3.8708046677309285
536_720,3.578770031301809
536_734,3.5745577339899355
536_931,3.7776120580501638
536_1097,3.4785553487083916
536_1280,3.704102003343077
536_1287,3.4396854899223004
536_1292,3.4539958534771604
536_1310,4.362112502553267
536_1392,3.0948605447409787
536_1462,3.6511220541184772
536_1472,3.648741218560789
536_1484,3.3849227238167594
537_45,3.095462101468646
537_66,1.9916578936957874
537_67,2.607305194882756
537_83,2.426186059875589
537_93,2.443457256426257
537_104,3.4158960564149834
537_158,1.8241315609542388
537_191,3.540238317804723
537_222,2.6463110773951475
537_223,2.7622074196430666
537_232,2.9843662815265364
537_237,2.920912439061944
537_241,3.5036020286607044
537_253,2.3463464921251256
537_276,3.1189170489577456
537_336,2.1837510191776786
537_363,2.7404387162454653
537_377,2.3245390805150987
537_410,2.490917752967871
537_412,2.193371592648305
537_497,3.0981451112456155
537_504,3.2057395642703645
537_579,2.408340143529172
537_582,3.7383822332620453
537_588,3.5054093388067815
537_597,2.771543798054425
537_609,2.5452831100460602
537_620,2.702005993972151
537_675,2.5216741469629382
537_690,2.7414697619904254
537_734,2.8617569494363306
537_882,3.036564133765403
537_910,3.48087231686362
537_922,2.6926209030257806
537_941,2.917764035409632
537_1010,2.7817572277399525
537_1035,3.069935580192984
537_1040,2.433584679113618
537_1050,2.3547921302283625
537_1146,3.9296136988185215
537_1177,2.5979326095951056
537_1234,3.340417787038716
537_1263,3.1804919943766854
537_1302,2.2632504978494183
537_1381,3.2682370001365357
537_1382,3.29275095758866
537_1388,3.168351962193571
537_1398,3.4267034158944756
537_1399,3.3812728684427245
537_1415,2.6833678090150213
537_1417,2.869936764593875
537_1422,3.250984030397228
537_1436,2.15235973440678
537_1437,2.2644656801094816
537_1438,2.7832222099791433
537_1445,2.7360295009422138
537_1486,3.833631808125467
537_1504,2.772402921459498
538_62,2.640408645139398
538_96,2.4348550117457255
538_99,2.871163379012493
538_122,2.7023484860427582
538_133,3.06297146320616
538_135,2.7516640397735332
538_139,2.0686675317212964
538_158,1.780693868171913
538_192,2.671813426571369
538_208,2.80572709647747
538_225,2.472809746862047
538_301,2.0037093035010574
538_340,2.5045607164167696
538_372,3.5522742737006747
538_373,3.3324803832857737
538_374,2.7492970997490853
538_387,2.7702024056111854
538_416,2.74611014182948
538_423,2.4636370300245196
538_449,2.274725625918468
538_500,2.7708362536222517
538_510,2.297710720175966
538_532,2.794618073380146
538_551,2.400815775745038
538_552,2.741122272721181
538_629,2.7674565021868136
538_631,2.740926867649573
538_659,3.162698121464173
538_670,3.271878896547689
538_673,2.5125734994336626
538_684,2.690867451763171
538_704,2.843483700777909
538_740,2.759563631121257
538_755,2.739263072713832
538_764,2.933252510743299
538_775,2.625726202105169
538_779,2.7870881746267098
538_787,2.477597698774964
538_802,2.516869797755525
538_807,1.875873609506718
538_810,2.766001942861426
538_823,2.5350415117254967
538_850,3.1287458067627774
538_866,2.2301871029278773
538_872,2.732194406427135
538_878,2.49582750443679
538_897,2.6878971194958106
538_915,2.577817752989754
538_949,2.716602960985569
538_1012,2.7696893067890023
538_1019,2.47105582794844
538_1028,2.378957157780938
538_1048,3.7662727154027276
538_1051,2.2665126918092366
538_1052,2.717585990001955
538_1059,3.3861768896978837
538_1111,2.5249606049109574
538_1140,2.769225958985516
538_1155,2.701701253681519
538_1166,3.297703930537186
538_1170,2.7385797053522185
538_1252,2.7604748228653437
538_1280,2.9687143129597238
538_1300,2.7599233983605145
538_1319,2.2751035036984297
538_1342,2.3998611317059706
538_1373,3.760227689907404
538_1374,2.9678086026186077
538_1409,2.243243583759337
538_1434,3.1901711015241783
538_1447,2.782069846608073
538_1460,2.655462882140396
538_1462,2.9098853865286487
538_1482,2.7714392145102997
538_1487,2.3768659242866037
538_1491,1.9338750128174416
538_1508,2.640207144658451
539_49,2.876746674023591
539_91,3.122264218762361
539_191,4.0036002752889965
539_224,2.8705909615082414
539_403,2.67685326736154
539_409,3.782976464480966
539_519,2.6571527468113296
539_591,3.493207299920807
539_603,3.6137805072114095
539_659,3.680138457951798
539_661,4.2034465647923795
539_688,3.5488392461995715
539_739,2.7066412749465987
539_799,2.797257422863575
539_913,4.099167969637452
539_959,3.2713812132389974
539_963,4.220344128239405
539_1053,3.1072677272173626
539_1113,4.430588756966357
539_1146,4.38759359262017
539_1217,3.434291551993758
539_1234,3.8135978477697283
539_1270,2.328142410290328
539_1315,3.313932888753634
539_1486,4.292940157599682
539_1492,3.3701236768323874
540_15,3.5301439530517533
540_53,3.5787089364863713
540_60,3.632854038376737
540_63,4.066035921211706
540_78,4.048135263577561
540_90,3.1611988032681198
540_111,3.8763389113516227
540_119,4.458685614091382
540_225,3.439313263714158
540_229,3.9581648877118334
540_237,3.811815023688873
540_247,3.9468516895617447
540_284,4.476949039672239
540_320,3.7049696728203796
540_349,3.8147849293448233
540_365,3.6384688333148936
540_375,3.9182687466228265
540_384,3.515360092442457
540_393,4.889353525873594
540_409,4.161353084306046
540_425,3.55970997177354
540_438,3.395165556301928
540_446,3.6690459090241787
540_454,3.3356715112243385
540_462,3.558994103073616
540_488,3.665190452148139
540_531,3.767464293692917
540_566,3.647234116829797
540_588,4.3395541141216265
540_590,3.5264260440196966
540_618,4.143145700828785
540_702,3.741945081917652
540_767,3.9612500047976815
540_786,3.7094380923924324
540_806,3.644934912522596
540_882,3.9158230198930926
540_904,3.4902964456397654
540_1035,3.9459228973459965
540_1089,3.7433147246405576
540_1097,3.661817913372387
540_1131,3.848848153690225
540_1146,4.72071611820282
540_1148,3.773033184659783
540_1199,4.001534562968807
540_1224,3.9994305706905435
540_1229,3.810734165458847
540_1279,3.6256981531238597
540_1313,3.8170905914890985
540_1320,3.769243027138755
540_1336,3.8812775577408876
540_1353,3.282783086967996
540_1368,3.7558374246001347
540_1386,3.5828943772790036
540_1398,4.268400900909755
540_1416,4.013627234331955
540_1417,3.7652452993072516
540_1418,4.234863915544101
540_1439,4.063084138936071
540_1449,4.519932847758348
540_1468,4.103621767898236
540_1510,4.552231738508192
541_311,3.370459121839097
541_512,3.338667189609595
541_707,3.1821428631424786
541_909,3.6058315388782556
541_1050,2.780190275305983
541_1280,3.3761900893748567
542_302,4.237140796746118
542_419,3.7452191969153827
542_556,3.5593779240990577
542_743,4.35996070648843
542_748,3.991848159540892
542_749,3.6749212078482967
542_789,3.2821651339017817
542_800,4.873465502154715
542_910,4.181144618466284
542_1048,4.473108554211042
542_1237,4.179237914519434
542_1398,4.133774550449425
542_1409,3.090710920944425
542_1452,4.27492344664402
543_4,4.082334862323251
543_106,3.5681417825319106
543_110,3.2286957455721548
543_373,3.7145166519687627
543_392,3.3295143488156884
543_858,3.369253198056269
543_963,4.100807979026215
543_1020,2.8886663102677343
543_1066,3.647915667596766
543_1083,3.5267396306740992
543_1201,3.8607308098331097
543_1240,3.316341479375009
543_1261,3.2940665019387665
543_1270,2.1818934950444366
543_1288,3.7787534473846143
543_1325,3.69996511202482
543_1418,3.735084210639467
543_1426,3.289147291264896
543_1512,3.226788794092007
543_1516,3.826915913599978
543_1528,3.2383297382239467
544_22,3.9898631814327747
544_30,3.996983589707629
544_38,3.5203453282056656
544_69,4.102366897030717
544_101,3.658583384590021
544_106,4.008200239918143
544_130,4.202833974725334
544_147,4.094458103729219
544_152,4.122817178092768
544_160,4.247865016903112
544_214,3.6416724606579725
544_220,4.043902952433753
544_242,4.2969619097774325
544_243,3.8670155529603183
544_247,3.87186745124399
544_284,4.402231160868059
544_285,3.488099201373695
544_302,4.296782908888694
544_303,4.288870538811959
544_335,4.2738342023625995
544_339,3.8140005200463443
544_350,4.018840043320385
544_375,3.843284508305072
544_398,3.8741265018754407
544_399,4.540216079940489
544_406,4.253716150329096
544_435,3.650626612842752
544_442,4.692426632436991
544_460,4.689556199281907
544_488,3.590206213830386
544_517,3.8303297665679668
544_582,4.4746877532126
544_587,3.653303330576365
544_591,3.800835086864455
544_599,3.891582530360273
544_611,3.632130506008964
544_621,3.3048412425075626
544_626,3.9060973359302813
544_633,3.5428317448823266
544_635,3.6795333353995905
544_677,3.9404298295813542
544_688,3.8564670331432205
544_725,4.526875730478102
544_727,3.6521663846135426
544_734,3.682836060336182
544_746,4.12090100162341
544_758,3.9257032054497976
544_772,4.014413995112613
544_780,3.571871594090338
544_782,3.5962382418233507
544_783,3.9693707432289522
544_800,4.925810432018019
544_837,4.193550335868069
544_842,3.790684524437895
544_883,3.949806268391908
544_891,4.31801790248552
544_899,3.708296522913583
544_904,3.4153122073220126
544_912,4.544052170043755
544_923,4.127773974487312
544_984,3.6483851926392377
544_1016,3.8636165190058347
544_1029,3.650746431410592
544_1033,3.469369365298157
544_1069,3.8741941661956676
544_1079,3.8389550317278798
544_1119,4.232941085467995
544_1120,3.849083437964278
544_1146,4.649567643220808
544_1168,4.40538819988733
544_1189,4.003782950015133
544_1195,4.052942461451465
544_1199,3.926550324651052
544_1204,3.571922350182884
544_1214,3.6758853540478085
544_1221,4.125565555502963
544_1223,4.042382267058895
544_1230,3.3211543909880974
544_1237,4.23888002666201
544_1262,3.777304430715754
544_1284,4.0015313698555
544_1288,4.200757600913392
544_1310,4.465614292597227
544_1311,4.005556270234774
544_1324,3.755319105789227
544_1336,3.806293319423134
544_1355,3.9572217819319033
544_1357,4.522195809458041
544_1382,4.072714523667808
544_1396,3.9509490894669272
544_1398,4.193416662591998
544_1416,3.938642996014202
544_1448,3.638032361977339
544_1486,4.561852825200527
544_1504,3.601651675604644
544_1516,4.242731359699488
545_7,4.079794446990099
545_105,3.2186120435440793
545_107,3.5159195058869686
545_203,3.977193488607012
545_232,3.635973060788793
545_241,4.1052096111096965
545_242,4.142859821217522
545_267,3.6161549622895657
545_276,3.7567705486807372
545_285,3.3300119089618323
545_303,4.13415255098762
545_319,3.620044965680456
545_359,3.6489191181554426
545_378,4.08033306479764
545_393,4.690996216056317
545_409,3.928281553576426
545_413,3.2579995468424996
545_420,3.7737898043729126
545_433,3.196702091212153
545_441,3.4935653508044697
545_442,4.556969912989364
545_458,3.354336923505357
545_459,3.394953083196081
545_460,4.552330862226393
545_595,3.7450059606350465
545_599,3.733495237948414
545_618,3.910074170099169
545_644,4.012227659188992
545_689,3.5758991714442927
545_742,3.5680702086502394
545_743,4.2665315948327835
545_891,4.164119399836325
545_960,3.80845079227883
545_1034,3.8814455697818144
545_1035,3.712851366616381
545_1043,3.520039435764771
545_1071,3.734938996369207
545_1119,4.075515151705715
545_1132,3.4297507382598433
545_1135,4.0534477641031526
545_1166,3.951767150562317
545_1181,3.3728895272202677
545_1252,3.4658883292914084
545_1331,3.694414814629235
545_1340,3.313953905000028
545_1351,3.43093166480261
545_1370,3.488443990587299
545_1396,3.792861797055066
545_1399,3.994715570264019
545_1400,3.15427032942975
545_1407,3.9881538758197643
545_1430,3.5977931081808445
545_1452,4.181184768920713
545_1468,3.87055023716862
545_1479,3.3329494909696344
545_1498,4.015774533799527
546_7,4.116583991137764
546_105,3.256691004253937
546_132,3.2623349638255106
546_191,4.177120434901603
546_224,3.0582104167498865
546_237,3.616822453669116
546_265,4.009662077524933
546_306,3.3461981833568513
546_322,3.712789920028287
546_391,3.317288513341779
546_409,3.966360514286286
546_431,4.190908989649112
546_618,3.948153130809026
546_670,3.964555155472992
546_696,3.8151979565701226
546_707,3.5001706234151215
546_764,3.659897260674651
546_850,3.83767784793513
546_910,4.1213484978815
546_931,3.765882052694406
546_956,3.221128227274759
546_1051,3.0529812099578275
546_1131,3.6538555836704707
546_1146,4.5430980438082065
546_1232,3.927248011878102
546_1289,3.748084940840554
546_1292,3.442265848121401
546_1305,4.028224634015081
546_1376,4.259364195727553
546_1464,3.0512658621368076
546_1471,3.4793937105471238
546_1512,3.5555022038033113
546_1535,2.537616421586803
547_24,4.358802870181882
547_79,3.8473892957692315
547_121,3.8870146325384245
547_134,4.879512882556266
547_154,3.2779946010563505
547_203,4.432510977021578
547_222,3.786072366570951
547_224,3.47744424197666
547_232,4.091290549203362
547_242,4.594192105780133
547_250,3.7808058599829004
547_254,4.107137456331609
547_305,3.711264693506505
547_327,3.4872134957828806
547_328,3.3516582379527358
547_401,3.5368993854580304
547_403,3.295089478873767
547_442,4.979463936651486
547_451,4.001710490827625
547_479,3.549440155889163
547_527,3.6703707608712723
547_549,3.8571253665951946
547_559,3.774853937537046
547_588,4.561800071806575
547_597,3.8969737875822834
547_598,3.58640754709076
547_621,3.6020714385102637
547_688,4.153697229145919
547_707,3.9174091511198266
547_712,3.8839990728174274
547_747,3.374966582716566
547_763,3.735423511679804
547_769,4.35620068421605
547_778,4.003065604651331
547_807,3.1075763557002074
547_899,4.0055267189162835
547_904,3.712542403324718
547_945,3.811542885778868
547_989,3.450829250990037
547_990,3.6934685991725886
547_1014,3.709683566906737
547_1023,3.8282741313418955
547_1025,3.7683339994289544
547_1051,3.4728275787482175
547_1121,3.7431293477734493
547_1141,3.253298093967628
547_1146,4.938176102972203
547_1195,4.350172657454172
547_1237,4.536110222664711
547_1250,3.6868913889531334
547_1262,4.074534626718455
547_1276,3.370577992764813
547_1307,3.8378893563116097
547_1315,3.9187908716999815
547_1321,3.9944802910924886
547_1361,3.8488790757474685
547_1396,4.248179285469633
547_1398,4.490646858594701
547_1437,3.430951621371943
547_1441,3.3546566704836462
547_1448,3.9352625579800375
547_1457,3.718743240683659
547_1479,3.7882669793841965
547_1503,3.4652643215265644
547_1504,3.898881871607348
547_1532,3.5148787200745093
548_89,3.0709981918000167
548_189,3.482034677843672
548_232,3.546720467157336
548_241,4.02072852903665
548_243,3.6196756669169976
548_248,3.75953544037919
548_278,3.337024304086509
548_296,3.2672503021522936
548_322,3.58545836568697
548_363,3.3253088289707597
548_375,3.595944622261755
548_392,3.530780141250206
548_420,3.684537210741454
548_512,3.5293263596481155
548_595,3.6557533670035878
548_620,3.2904774189694517
548_663,3.5658806997425683
548_675,3.128139476830462
548_734,3.4354961742928602
548_738,3.668431853538235
548_750,3.6642771773089415
548_767,3.6389258804366054
548_815,3.070740855075759
548_816,3.7569222324484657
548_818,3.510596980419925
548_863,3.513717498663078
548_882,3.593498895532018
548_899,3.4609566368702613
548_926,3.310409605826505
548_1006,3.122577343825506
548_1040,3.046488407449814
548_1071,3.6456864027377454
548_1086,3.5083339437375938
548_1133,3.7126140752275805
548_1139,3.299600221586782
548_1178,3.7094640297924504
548_1199,3.6792104386077287
548_1224,3.677106446329471
548_1263,3.7245855737023974
548_1302,2.8805335039478526
548_1327,2.7748633196667787
548_1328,3.4464091885369483
548_1386,3.260570252917931
548_1398,3.951476245127379
548_1404,3.3941973869554123
548_1439,3.740760014574995
548_1499,3.074816055508743
549_281,4.248517409162507
549_311,3.961562216563124
549_512,3.931059297010512
549_769,4.213363539532421
549_1111,3.5646802195880274
549_1280,3.9667733810083905
549_1409,3.3047460844060725
549_1414,3.8457994295153584
550_372,4.210768243818203
550_373,4.011966074877223
550_510,3.073236511394611
550_532,3.525355101597429
550_693,3.486471916403048
550_707,3.4903133403785476
550_787,3.238668475464
550_1043,3.5482611134380533
550_1139,3.417074492891525
551_24,3.4118056597612276
551_68,1.9147553460784612
551_71,3.068295332248875
551_171,2.9113543157252706
551_269,2.9234610679889435
551_277,3.4118571141513896
551_303,3.664250382064671
551_311,3.1322653799464075
551_322,3.159183164472043
551_341,3.092681423249305
551_403,2.274367256263265
551_409,3.439782206570954
551_423,2.6462110136488293
551_502,3.6752723510265386
551_510,2.4929883280912697
551_529,3.106295484585027
551_551,2.5865797315764243
551_706,3.0469311159230394
551_725,3.923714672876821
551_736,3.0512490816389506
551_758,3.2617825304035413
551_850,3.296715537605152
551_949,2.8845726918279433
551_978,2.76096690404184
551_1005,2.6554774487593664
551_1063,3.031397547224811
551_1119,3.601228112042087
551_1166,3.465337880618509
551_1232,3.3954936118439396
551_1310,3.8575843371655725
551_1323,2.9528757531669343
551_1338,3.503934306689984
551_1358,2.8800990534977955
551_1373,3.92475899396748
551_1463,2.872641984009754
551_1490,3.1116658302124915
551_1506,3.269769632666748
551_1508,2.809060194581011
551_1541,2.7570884848080017
552_191,4.260643292571383
552_271,3.6396956469185127
552_442,4.659854861646104
552_516,3.7409641385578936
552_521,3.589912979563463
552_735,3.9071206762530655
552_746,4.086509487469321
552_1119,4.19854957131391
552_1325,4.092467661599103
552_1357,4.488831243059115
552_1391,3.3668244059339156
552_1515,3.7620295337725858
553_14,1.4967705756107408
553_49,1.079924431988735
553_56,1.9417511678201833
553_66,0.6881805299175917
553_72,1.5691111432758829
553_81,0.999072627316053
553_83,1.2075231918474356
553_97,0.677743430712416
553_108,0.8422118501801626
553_123,1.2315793003950903
553_132,1.3198701741917123
553_156,1.5264523592830568
553_158,0.4949756752448133
553_172,1.5448531266581804
553_197,1.8067949574961661
553_211,1.602631054990238
553_224,1.0731311228613911
553_274,1.6212083818776104
553_275,1.743248064680009
553_297,0.9381997331304889
553_300,1.546627243900412
553_311,1.8422659131399894
553_313,1.1041887117825417
553_319,1.8049793452527358
553_328,0.9065886807934401
553_332,0.5755935647204523
553_345,1.2713272159567197
553_346,1.4642958900367786
553_351,2.007705182029395
553_368,1.0175850210575084
553_371,1.6394453696330527
553_373,2.2466856504650847
553_386,1.6842924811163351
553_396,1.2131513781858365
553_404,1.5323617680058563
553_407,1.0623019096097595
553_422,2.0752247311574954
553_433,1.2885893636073333
553_440,1.5090822840093254
553_445,1.474887313765503
553_454,1.1727501556082138
553_462,1.4441552593734162
553_463,1.5813208744516805
553_479,1.16315590810083
553_483,1.2625630892972632
553_503,1.1196917978156982
553_523,1.4592809113858378
553_549,1.5367899439183812
553_554,1.2661254687443158
553_569,1.331002421776011
553_573,2.1005996838437673
553_578,1.4134667387635254
553_621,1.2276978218975774
553_634,1.6827812686345467
553_639,1.554473561174922
553_662,1.4454125080521252
553_679,1.7133359016889635
553_687,1.6319130433758817
553_707,1.6059895355843843
553_720,1.6875380393722892
553_749,1.7475519512485411
553_751,1.148945530027554
553_758,1.9834441774109968
553_787,1.3048626382772246
553_789,1.2763808837469652
553_795,1.648481735144273
553_808,1.5110687029119412
553_809,1.5690782836601114
553_812,1.7959452683041073
553_849,1.5721675311571983
553_868,1.1896404149389401
553_877,1.8339834568356193
553_890,1.1641956493806387
553_892,1.424030486968862
553_893,1.4931221039151954
553_898,1.410944906591329
553_915,1.4149333491802831
553_923,2.2306661382840347
553_931,1.9339898470185066
553_972,1.2413569973214227
553_974,1.8098459472860615
553_990,1.339288804408062
553_1023,1.5021889596564082
553_1050,1.12739233535585
553_1051,1.0672433207401546
553_1058,1.6110953282203508
553_1059,2.3042804419765504
553_1061,0.9143812552571801
553_1090,0.9028301949220091
553_1091,0.4101593719034981
553_1095,1.3514869064987616
553_1129,1.588084091954317
553_1141,0.7839557506702041
553_1151,1.617061878558163
553_1162,1.4812249603842795
553_1190,1.5260460160349278
553_1229,1.7473097213622248
553_1231,1.438931435486032
553_1243,1.6404414976451436
553_1258,1.688899257792382
553_1259,1.574796120258329
553_1269,1.9150675374282746
553_1277,1.5993602841645111
553_1287,1.5197754584063172
553_1291,1.19228302479152
553_1292,1.5370064644103063
553_1296,0.9169145371117599
553_1298,1.3667816988677377
553_1310,2.643418396205201
553_1319,1.0792595741202635
553_1343,1.3988225924793383
553_1346,1.6343349433852896
553_1372,1.157847430910499
553_1373,2.7128370742289865
553_1397,0.7917432381272188
553_1400,1.2401548338321213
553_1406,1.6034487767635202
553_1462,1.7783498020585664
553_1464,1.068388023103237
553_1471,1.5812692440454625
553_1472,1.7708816331586192
553_1484,1.4582622189065588
553_1489,1.5963773261581424
553_1539,1.072335026216744
554_341,3.343700293595147
554_452,2.8721719501127088
554_1046,2.803759746228652
554_1252,3.1955368680104983
554_1462,3.330961626771941
555_60,3.682655153184801
555_74,4.203157962268309
555_94,4.3036515724236075
555_101,3.7833687377158394
555_106,4.132985593043958
555_113,4.101470451589841
555_130,4.327619327851149
555_147,4.219243456855035
555_168,2.9747830835084934
555_193,4.246212917404407
555_220,4.168688305559571
555_232,3.9188457063264734
555_238,3.848437250041633
555_241,4.385312810820471
555_248,4.13166067954833
555_265,4.254455762352753
555_310,3.6785292802097582
555_378,4.361438744560069
555_393,4.936237913082345
555_471,3.911340990213787
555_504,4.117498914446932
555_554,3.4601431873436748
555_560,3.7476979656473923
555_567,4.235696043519353
555_587,3.778088683702179
555_603,4.046193647280872
555_606,4.5471809888006405
555_611,3.7569158591347818
555_659,4.112328875672462
555_671,4.203057904700078
555_689,3.8587718169819705
555_702,3.7917461967257133
555_734,3.807621413461994
555_742,3.8509428541879216
555_778,3.8306207617744463
555_783,4.094156096354769
555_786,3.7592392072004963
