"USER_ID_MOVIE_ID","PREDICTED_RATING"
512_567,4.335224205857665
512_595,4.135285202727158
512_599,4.116603176311747
512_633,3.774705244893097
512_661,4.714821378590052
512_665,4.176617170862422
512_746,4.360205034084609
512_778,3.937473053864438
512_829,4.501540464570188
512_831,3.8048808030044277
512_832,4.60579702466531
512_838,4.1183449693290965
512_854,4.452712329337976
512_916,3.9184910155368278
512_924,4.6200074520614764
512_960,4.19643143341853
512_1015,4.151431277096966
512_1034,4.2660758836149215
512_1079,4.070120555373771
512_1104,4.161737082722987
512_1124,4.09902667970611
512_1150,4.631754495926558
512_1195,4.285595849680301
512_1202,4.1443248372151364
512_1240,3.9925242437398576
512_1338,4.389428623540729
512_1398,4.424462968635271
512_1439,4.234243406690298
513_45,4.320199412577756
513_56,4.328870415501338
513_66,3.282112743086948
513_140,4.2018462699834185
513_142,4.032651504125912
513_147,4.5295453189068065
513_154,3.3860770887667733
513_277,4.4913401162842925
513_373,4.573311546591428
513_460,5.116071735933135
513_580,3.6587063804326636
513_669,3.8331112051020075
513_758,4.356568848132647
513_818,4.1797715806959275
513_894,4.082372388367946
513_899,4.134263607315246
513_931,4.30835858437114
513_943,4.3199812074969755
513_944,4.056146570348299
513_954,3.4406407854166843
513_1018,3.929344016695148
513_1146,5.073065718944933
513_1152,3.9767210799164747
513_1198,4.058125669579072
513_1220,4.397839640627079
513_1221,4.563025489702503
513_1237,4.681696470072815
513_1280,4.240061577963563
513_1495,4.22826343453499
513_1499,3.750077093894723
513_1516,4.678987995216015
514_661,4.370155749136985
514_706,3.635190698293721
514_807,2.684544523013348
514_878,3.286869355719255
514_926,3.4610253932901838
514_1051,3.067740179332925
514_1119,4.139817424139352
515_56,2.953034831835753
515_58,3.754252349146684
515_237,2.7698859089625745
515_313,2.1464907702263534
515_345,2.3282049137459104
515_391,2.4438126540578606
515_396,2.2671220201988547
515_403,1.9091920843642518
515_419,2.8438049774030363
515_442,3.836612648835869
515_502,3.4168700665500076
515_642,1.672126477411088
515_676,2.4819217863405307
515_693,2.6322861183579587
515_712,2.608271251246196
515_787,2.3529266610031203
515_828,2.7997385682950373
515_850,3.0259075375277353
515_1051,2.1153141298914706
515_1061,1.97133737813132
515_1148,2.726005738314573
515_1166,3.1935487842213885
515_1192,2.99272551383872
515_1196,2.648065736780313
515_1229,2.77818438806968
515_1232,3.1194924311951495
515_1244,2.5328680756311495
515_1298,2.4159292237164682
515_1329,2.4902484143497983
515_1372,2.219638815401537
515_1400,2.290691631963175
515_1409,2.0994967836248977
515_1498,3.266711214985258
515_1503,2.1170067924686586
515_1522,2.137682938397232
516_7,3.748332667635565
516_23,3.8586506915882346
516_42,3.4928920721294547
516_58,4.1595737798295955
516_63,3.4693470685679455
516_73,2.6667805111929934
516_93,2.7587288439337385
516_160,3.749889035565178
516_164,4.170795732345999
516_174,3.08969626649678
516_213,3.4712767280566705
516_217,3.0603232238769245
516_220,3.5290767646530785
516_247,3.334872893273659
516_250,2.9465754558348762
516_265,3.6291008166339047
516_277,3.5453875677259825
516_293,3.1945843056972274
516_302,3.80312611006234
516_306,2.9185222430711617
516_367,3.177755615495209
516_392,3.24493865093803
516_435,3.1092694197262647
516_453,3.0750700836898996
516_490,3.5559615030204306
516_512,3.2310984767298687
516_550,3.203233602621868
516_582,4.007339257353957
516_583,4.126433782264818
516_603,3.3848659522699585
516_606,3.955527827167595
516_618,3.548080568045674
516_711,3.0981415419801213
516_748,3.533845431539765
516_749,3.189491940969372
516_798,3.178132218921096
516_824,3.9720299103227257
516_834,3.4803682264891114
516_891,3.8261393398119363
516_910,3.749222905495552
516_912,4.0838401180854165
516_923,3.607470893591962
516_1004,3.15274061140264
516_1048,4.0665667221044695
516_1063,3.182748105471279
516_1113,4.2380608657780625
516_1124,3.323338713699039
516_1133,3.425876336687768
516_1146,4.197334601687531
516_1150,3.92292712116444
516_1168,3.9303441693356733
516_1178,3.4234877175624856
516_1192,3.3980469445216355
516_1201,3.7867433068705822
516_1229,3.199894152806814
516_1289,3.324123132885429
516_1292,3.013754297689315
516_1316,3.1586467100017934
516_1323,3.1030261423967627
516_1357,4.075141194352584
516_1373,4.0541999597127445
516_1381,3.5296279224383382
516_1398,3.6880822314287123
516_1399,3.647352156553824
516_1407,3.6411563060031122
516_1415,2.9760737764384633
516_1489,3.0616816195920826
516_1492,3.1295439492876875
516_1496,3.851850800035992
516_1508,2.972151465211099
517_7,3.8205904746935078
517_15,3.0248400021984465
517_45,3.4448841886227353
517_53,3.050702765694165
517_58,4.231831586887536
517_119,3.9937493650632807
517_133,3.453557858237669
517_140,3.3265310460284
517_152,3.6889676768447934
517_190,4.26250591156484
517_225,2.9140922933051288
517_242,3.8861490745930576
517_265,3.7013586236918465
517_269,3.1698523900480566
517_284,3.9968761506929606
517_299,3.3175837522307248
517_304,3.206708581847849
517_306,3.0152779295143404
517_335,3.866997823831292
517_392,3.3416943373812042
517_417,3.214863258058508
517_437,3.5538033515018688
517_451,3.253589430292197
517_490,3.6282193100783724
517_513,3.505843410466437
517_525,3.341195590052378
517_549,3.114066539703524
517_559,3.025340892494371
517_566,3.1284386676713627
517_567,3.660671765356163
517_573,3.573021228249041
517_575,3.8324041777005444
517_580,2.783391156477643
517_603,3.4772883740786877
517_653,2.9780774568842787
517_696,3.4936990656462763
517_734,3.243033668012532
517_791,3.505161043850452
517_816,3.558410992600238
517_818,3.304456356740907
517_819,3.452992798234082
517_837,3.7602545346622422
517_842,3.339452116240917
517_934,2.2068782537050353
517_956,2.8928791034563455
517_960,3.5164790264664054
517_1004,3.2494962978458144
517_1036,3.473313484252551
517_1059,3.752955039272636
517_1093,3.6304157837297675
517_1123,2.925637250650035
517_1135,3.774984990044901
517_1146,4.2695924087454715
517_1192,3.487496995917924
517_1223,3.590084299377997
517_1238,3.6510826940554706
517_1280,3.364746354008542
517_1286,3.169321658413228
517_1287,3.091503696600422
517_1296,2.594266053439195
517_1305,3.7157655548951265
517_1318,3.128876533146485
517_1325,3.7019349729732953
517_1392,2.755434735769766
517_1393,3.3619416725897033
517_1400,2.8678485202905697
517_1407,3.7134141130610545
517_1420,3.8294589383517073
517_1460,3.0853966153292065
517_1495,3.352948210579968
517_1496,3.9241086070939306
517_1516,3.8245846629384435
517_1518,2.9482253799199567
518_44,3.5784083882111597
518_134,4.425048372076839
518_147,3.9263590184925787
518_277,3.8881538158700666
518_335,4.110399567393617
518_350,3.852356992880599
518_400,3.3250484844283053
518_460,4.526150794236153
518_583,4.41123676531966
518_588,4.090028197694828
518_671,3.9114920793223704
518_689,3.5601789786182945
518_750,3.742327650670992
518_851,3.816706899355657
518_899,3.531077306901018
518_912,4.368643101140259
518_924,4.203510823195036
518_1009,3.6311574341556945
518_1015,3.744627921073864
518_1031,3.3959957283805613
518_1048,4.351369705159312
518_1075,4.1665182212637575
518_1168,4.221330828803896
518_1221,3.959839189288277
518_1224,3.749797327123403
518_1253,3.794621068739506
518_1289,3.6930077428693986
518_1398,4.017659612612167
518_1510,4.288792386436942
518_1531,3.2515555746895557
519_68,2.6168475944307166
519_154,2.9412750764014652
519_223,3.576101065207789
519_285,3.4778297870107338
519_502,4.2952617293304085
519_812,3.756867093698597
519_1036,3.903826695842264
519_1227,3.656792479911471
519_1325,4.123521499540344
519_1392,3.1859479473594785
519_1498,4.159675475538531
520_16,3.3237899006292073
520_34,3.9649211114499523
520_39,2.952805932961967
520_112,3.0813329530259193
520_125,3.0023299412041227
520_154,2.7265864660134422
520_234,3.787018810586692
520_246,3.3220226740551286
520_250,3.2591557434797416
520_284,4.167998644744107
520_288,3.0456318923261945
520_336,2.814406652008504
520_350,3.796052670541497
520_377,2.9547808590627147
520_386,3.4500524879804395
520_403,2.7510997658401006
520_409,3.866843004481959
520_459,3.3183687700000055
520_490,3.844924191669885
520_512,3.543678764374734
520_520,3.1416451259195877
520_568,3.745670398805034
520_606,4.198908128276682
520_644,3.941426374929966
520_648,2.949314243088746
520_668,3.308513978965144
520_685,3.607218402517029
520_733,2.849551930716733
520_752,2.3773345636780467
520_801,2.8209789974479493
520_816,3.7758297056942047
520_837,3.9592553049359687
520_845,3.5084049343524484
520_859,2.8357589390113027
520_863,3.527018351007132
520_891,4.074212613337119
520_911,2.487027272723699
520_912,4.3272204191945045
520_919,3.045117544357237
520_925,3.1013154085632983
520_934,2.4227028549067287
520_963,4.2698655965567545
520_987,3.2741345299026294
520_1032,2.953822925616668
520_1083,3.7450224095019937
520_1086,3.5173377526748713
520_1119,4.005307759393396
520_1139,3.323272915300593
520_1168,4.173724470444764
520_1177,3.214673953282667
520_1180,3.3404438723893293
520_1224,3.693493004784299
520_1267,3.1760006883330862
520_1288,3.9574186576258814
520_1312,3.0417137168895154
520_1313,3.5178436162276085
520_1314,3.445937586404127
520_1327,2.7898171157599814
520_1409,2.921983208094992
520_1412,3.2427270180442775
520_1429,3.9733200131264557
520_1498,3.9449868651505096
520_1510,4.247369704491189
520_1535,2.408648491726562
521_191,4.0179051802349255
521_319,3.515476364253893
521_621,3.033691791411359
521_690,3.300084375822711
521_723,3.8980100606145083
521_764,3.518024034347624
521_828,3.487337023350916
521_1192,3.6631615637063533
521_1481,2.9637148032728615
522_4,4.308677244798763
522_24,3.914082853054956
522_93,3.151511014951118
522_277,3.912051376903479
522_284,4.242037696326561
522_460,4.546533088075001
522_490,3.9251260750424004
522_1034,3.883170088625229
523_4,4.252558980180322
523_163,3.607706918649923
523_227,3.4038627112324944
523_234,3.800210082138278
523_285,3.276332448174296
523_298,3.3615951088468066
523_317,3.5980457315592522
523_322,3.6241373777879433
523_378,4.028454758983025
523_386,3.4632437595320233
523_393,4.6215089590276595
523_399,4.327602122411455
523_406,4.032169012547021
523_409,3.8800342760335447
523_453,3.40084164288635
523_455,3.7882624588477176
523_477,3.5972514235800466
523_509,4.1254941860079954
523_513,3.734859283219712
523_516,3.5572226329105003
523_567,3.8853077990470464
523_568,3.7588616703566213
523_670,3.877868228807751
523_671,3.8683790285348523
523_750,3.699214599883476
523_758,3.7102694969309047
523_772,3.8098627098551336
523_808,3.327767279184386
523_818,3.533472229494185
523_829,4.046668495293513
523_831,3.3549643961938065
523_832,4.1439276106652905
523_834,3.788989629742684
523_837,3.9735472416966635
523_850,3.7452853606738508
523_899,3.4879642561135
523_909,3.8285046444775688
523_963,4.275943526307505
523_1009,3.58804438336818
523_1054,3.3629142507141294
523_1060,3.467322570124402
523_1071,3.6856824467685843
523_1133,3.7370768588632357
523_1148,3.4762526063258297
523_1166,3.891985177492235
523_1189,3.7808490149476093
523_1218,3.7802209865253826
523_1234,3.8975964569004744
523_1238,3.8766971869001026
523_1269,3.649615626336944
523_1280,3.59376222676182
523_1313,3.531034887779195
523_1315,3.407056639236946
523_1332,4.39187278412732
523_1398,3.974546561824651
523_1420,4.032109120959213
523_1439,3.7843269998796782
523_1467,4.072874151004959
524_117,3.2496786484806455
524_442,4.521609868561166
524_449,2.996873728036415
524_508,3.1790969002814924
524_575,4.075627689070394
524_1030,3.264890979607813
524_1336,3.630113482249388
524_1387,3.289170507635636
524_1442,3.224659036506481
524_1468,3.8549180577993996
524_1486,4.380642193011458
524_1500,3.2547417250717903
525_27,3.193046298766885
525_340,3.2364807111145835
525_510,3.0410690964914275
525_552,3.4484051173587877
525_580,3.0704346403886587
525_787,3.2076982779332255
525_909,3.8865322556353084
525_1280,3.6517898379195586
525_1299,3.2364635908648025
525_1332,4.436829523910893
526_322,3.618383812445333
526_516,3.5514690675678904
526_547,3.5560684095015187
526_723,3.9460419022514426
526_725,4.312555387322536
526_734,3.4662959754231983
526_795,3.432082986636053
526_1036,3.696575791663217
526_1093,3.8545007449058044
526_1119,4.01404811742974
526_1152,3.3246681633721216
526_1280,3.588008661419207
526_1357,4.324256828578577
526_1390,2.916265262814715
527_4,4.202551376524692
527_119,4.120942185209542
527_130,3.9176195543362238
527_147,3.816167339234857
527_163,3.5406282901797157
527_241,3.977349690445391
527_281,3.813300245333771
527_371,3.354022838162881
527_385,3.8484751269761266
527_393,4.571501355372027
527_399,4.277594518755824
527_509,4.069921201485392
527_575,3.962009573088209
527_606,4.154978454371798
527_710,3.4547450708640417
527_736,3.446156275025612
527_769,3.7680010637849093
527_791,3.6677531592434427
527_800,4.691879230858955
527_816,3.7219423487755834
527_847,3.9043033271652523
527_863,3.4731309940885113
527_884,3.8572909385524943
527_907,3.221111310870115
527_963,4.225935922651869
527_980,3.4952174038652886
527_1066,3.804301161496806
527_1128,3.5408477014805135
527_1189,3.7137703864774014
527_1221,3.8496475100305534
527_1223,3.751804397752623
527_1237,3.9599689539297893
527_1284,3.7112543547149643
527_1288,3.900602484694983
527_1355,3.6846865689036097
527_1398,3.9036931129104624
527_1467,4.006358350737042
527_1512,3.3919995388871467
528_104,3.7841041817756804
528_220,3.6353455124786427
528_235,2.4753107531840532
528_335,3.896525712228768
528_403,2.568340517887953
528_586,2.784546889560381
528_707,3.2058779653781437
528_837,3.789782423059721
528_913,4.008738225537448
528_1260,3.7252225586870638
528_1318,3.1619418863960265
528_1382,3.646810645125676
528_1388,3.5483507424769507
528_1439,3.5883764803759446
528_1486,4.202752099424493
528_1522,2.7731554722725864
529_34,4.188267689411609
529_106,4.000867295809077
529_119,4.390634732677303
529_130,4.1982598734150836
529_134,4.56964811112515
529_137,3.312386389332115
529_171,3.588872839086702
529_174,3.6233903764118747
529_193,4.109503322038563
529_242,4.293312260126486
529_263,4.0797845729376006
529_267,3.755958044188427
529_350,4.0171664928117226
529_364,3.983995152121019
529_365,3.5501398409695497
529_367,3.7114497254103034
529_375,3.83175085220776
529_400,3.48985798435943
529_419,3.790311158848609
529_611,3.618684200777776
529_734,3.6799720914844487
529_745,3.445169257629254
529_782,3.5893553800558275
529_863,3.7481321732773596
529_910,4.236376053808156
529_913,4.37688825227283
529_931,3.869981783888038
529_960,3.9544375773265514
529_973,3.6551261662107155
529_1072,3.3692386304847504
529_1093,4.068176860967057
529_1113,4.651689851318124
529_1128,3.81584888066936
529_1157,3.2443110862214537
529_1246,4.3122995922549725
529_1260,4.121985309781016
529_1280,3.801684777480462
529_1315,3.614979189955586
529_1320,3.6878199603476496
529_1325,4.129946711422547
529_1416,3.9138685072483352
529_1422,4.026006066557251
529_1439,3.99224955059832
529_1452,4.3288557895360995
529_1492,3.6632380592027807
530_54,3.340836226927915
530_111,3.6483555784381783
530_203,3.9874375337391603
530_242,4.146042413719217
530_365,3.4096616125000665
530_443,3.535673149857037
530_471,3.6412227090954623
530_490,3.9255597854706306
530_641,3.056155929117014
530_671,3.935823350784012
530_675,3.225006895999739
530_910,4.0952181700519334
530_913,4.2258890970024
530_931,3.729503555418556
530_989,3.0041445324642035
530_1022,3.426642171098635
530_1075,4.190064764707406
530_1168,4.2448773722475455
530_1331,3.707684258241999
530_1357,4.373340104912098
530_1399,4.006588467447174
530_1415,3.3692896578840745
530_1449,4.279074003393436
531_275,3.423484742903873
531_693,3.3017721545882504
531_734,3.381907160909281
531_1192,3.6263704888146724
531_1221,3.826583758644232
531_1320,3.389755029772483
532_23,4.2069837719773515
532_700,3.1960303772611884
532_707,3.4923966450611017
532_757,3.451534028219572
532_923,3.9918808692247105
532_1050,3.095724523157092
532_1299,3.2690041398862872
532_1332,4.46524193889833
532_1392,3.0750187687022663
532_1462,3.6390998771629124
532_1471,3.46108988891317
533_104,3.985801499702438
533_106,3.8098494756022796
533_111,3.597815986700862
533_134,4.405713405172141
533_191,4.090423361448969
533_232,3.5943494668546787
533_242,4.094563678946681
533_265,3.9402133857558206
533_267,3.5649402239816297
533_345,3.146577959748719
533_359,3.614722894431689
533_406,4.050442709655372
533_409,3.896939006545388
533_434,3.626605383716786
533_618,3.867659987086055
533_661,4.2783262096485215
533_743,4.209667904919437
533_778,3.504461377565662
533_891,4.106778247206167
533_1093,3.877159040760258
533_1113,4.50352888192821
533_1150,4.188395137314585
533_1178,3.7575368031644265
533_1192,3.733417599183043
533_1261,3.5433549386146224
533_1409,2.952079210158421
533_1449,4.2361190953163685
533_1524,3.527380243421981
534_30,3.9514644211980468
534_52,3.5455213379925006
534_78,3.917608196514194
534_194,3.6018661218886683
534_217,3.547777932616614
534_244,3.676605707755798
534_276,3.8655716281157035
534_302,4.2373775709609065
534_394,3.5250126419830723
534_557,3.7877825926656232
534_581,3.497378329093837
534_938,3.593813678407738
534_1043,3.6205365096940114
534_1128,3.7696094794939556
534_1131,3.7259579550553896
534_1201,4.222730439794917
534_1356,3.4887438232111823
534_1488,3.83982693858142
534_1493,3.6002669260887203
534_1501,3.6534306245808468
535_285,3.439897320405774
535_373,4.090577067621163
535_556,3.5775041779085686
535_706,3.6806279591625843
535_787,3.313235539006964
535_1111,3.352220991039281
535_1323,3.5923625738246923
535_1373,4.452095004099287
536_14,3.4142223109327006
536_68,2.531551385551329
536_299,3.662800754941049
536_433,3.256883155948403
536_442,4.582183946601405
536_510,3.099242615290735
536_521,3.5261526597954935
536_659,3.8799836138038204
536_661,4.368375488826788
536_714,3.8915999234185126
536_720,3.5860359658014724
536_734,3.588250670722858
536_931,3.7782603631264458
536_1097,3.4942361101863466
536_1280,3.7099633567188715
536_1287,3.436720699310751
536_1292,3.455726986842819
536_1310,4.345997490310568
536_1392,3.1006517384800922
536_1462,3.6647328469407374
536_1472,3.6519541509883187
536_1484,3.3956231116506204
537_45,3.104515970544952
537_66,1.9838091876450055
537_67,2.601489721885743
537_83,2.423220598242476
537_93,2.4324961988899907
537_104,3.4361252635567405
537_158,1.8143819487456214
537_191,3.560758233513694
537_222,2.629230859067964
537_223,2.765840439998473
537_232,2.9986969731761945
537_237,2.929014116881969
537_241,3.531705840477672
537_253,2.3477754204862045
537_276,3.138127730269735
537_336,2.1755937193198926
537_363,2.742352908817378
537_377,2.3159679263741033
537_410,2.482597360426012
537_412,2.1801575556662662
537_497,3.105112713326663
537_504,3.2219362343683793
537_579,2.4013079868638414
537_582,3.7611460345904377
537_588,3.5233556170826392
537_597,2.776222950587976
537_609,2.5401795226110155
537_620,2.697599120738659
537_675,2.5080986573512374
537_690,2.7430648865386393
537_734,2.8778754445586467
537_882,3.0667668373110644
537_910,3.503029682732034
537_922,2.6924402022989797
537_941,2.937391701413193
537_1010,2.786330806473596
537_1035,3.0916559248360818
537_1040,2.431119456412133
537_1050,2.35315215873767
537_1146,3.95114137892401
537_1177,2.5912951417103196
537_1234,3.3557582171304716
537_1263,3.204265758626369
537_1302,2.2568929638943285
537_1381,3.2834346996748187
537_1382,3.2974318960996936
537_1388,3.1816735431508696
537_1398,3.4418890086651928
537_1399,3.4011589337903043
537_1415,2.681141587572878
537_1417,2.8853012231206265
537_1422,3.2643919790055342
537_1436,2.1543180837052534
537_1437,2.2576748158939752
537_1438,2.7895934087679626
537_1445,2.736324166498675
537_1486,3.854773181205553
537_1504,2.7799243756198395
538_62,2.6335039038264996
538_96,2.4023586484925827
538_99,2.8755704431997877
538_122,2.7059937437847226
538_133,3.0642835721754356
538_135,2.756864149194553
538_139,2.055100062212686
538_158,1.758388758614348
538_192,2.661086878377317
538_208,2.801669402868751
538_225,2.4446844616825425
538_301,1.9907589073082295
538_340,2.48575955950379
538_372,3.5604659991218055
538_373,3.341304236950397
538_374,2.744536117978667
538_387,2.7711659897971614
538_416,2.7455549651048408
538_423,2.442985543518738
538_449,2.25058113234824
538_500,2.7633880217893294
538_510,2.275044090962213
538_532,2.7894598985823515
538_551,2.378336674105422
538_552,2.7377197111814686
538_629,2.7643661235303694
538_631,2.745786081106558
538_659,3.1582458713737185
538_670,3.2845531426365575
538_673,2.497935866270442
538_684,2.6935426686432717
538_704,2.8434087234711205
538_740,2.7520253442214835
538_755,2.7304766007894354
538_764,2.9410685084129162
538_775,2.6117446962515096
538_779,2.792391250676274
538_787,2.4537618262512053
538_802,2.5002942991184582
538_807,1.8584195172792604
538_810,2.755704212699614
538_823,2.530065959864457
538_850,3.1370424609222836
538_866,2.2176575561785965
538_872,2.7297258580535244
538_878,2.4783462714280056
538_897,2.6828611794538944
538_915,2.567473094319466
538_949,2.720212721109866
538_1012,2.766259124347342
538_1019,2.4403467852998695
538_1028,2.356091727011712
538_1048,3.7723802148161054
538_1051,2.2416151735988397
538_1052,2.7089824282017894
538_1059,3.3865107249263313
538_1111,2.5011809242600775
538_1140,2.764777670952
538_1155,2.6944217879538925
538_1166,3.3046837076159354
538_1170,2.7320519628409694
538_1252,2.7584173651674218
538_1280,2.9681777177305437
538_1300,2.7555593629836785
538_1319,2.257510828525173
538_1342,2.368695004269585
538_1373,3.7600134524243805
538_1374,2.9573386818264424
538_1409,2.2271770852751054
538_1434,3.1945963635238694
538_1447,2.7674317506975497
538_1460,2.6496808152318154
538_1462,2.916483994209609
538_1482,2.7711800518749437
538_1487,2.3581453665390777
538_1491,1.9227272299439584
538_1508,2.6301510805874875
539_49,2.8761416405290134
539_91,3.116445160253213
539_191,3.985802758245004
539_224,2.8660441873997353
539_403,2.6717983411830173
539_409,3.7875415798248735
539_519,2.647354100705667
539_591,3.492808981244873
539_603,3.6138115506232937
539_659,3.6712897876381003
539_661,4.191709495466167
539_688,3.554732509682395
539_739,2.697291406123473
539_799,2.7921474355087317
539_913,4.085803832049819
539_959,3.2674309254519005
539_963,4.205336597415458
539_1053,3.094872279935549
539_1113,4.416912167745854
539_1146,4.376185903655321
539_1217,3.440783660646022
539_1234,3.8044570856054047
539_1270,2.322725508502079
539_1315,3.314563943028276
539_1486,4.279817705936863
539_1492,3.3628228122754686
540_15,3.5598663128606516
540_53,3.5857290763563694
540_60,3.6471786896096656
540_63,4.0872377806787785
540_78,4.061935484879881
540_90,3.167887501413772
540_111,3.8869216940979445
540_119,4.489374351193482
540_225,3.449118603967335
540_229,3.9701596179048853
540_237,3.8261238946031906
540_247,3.966654890379037
540_284,4.490054830190153
540_320,3.715544743132109
540_349,3.828140321220524
540_365,3.648227728159836
540_375,3.9298387393980447
540_384,3.531017623884827
540_393,4.863680591271223
540_409,4.186044713942471
540_425,3.5746067338125966
540_438,3.4056249579230737
540_446,3.6865460791564857
540_454,3.348604386595078
540_462,3.5755250315568468
540_488,3.683343159158568
540_531,3.7801748523500978
540_566,3.6634649783335673
540_588,4.354366755776402
540_590,3.534712857374367
540_618,4.156765694483142
540_702,3.761952585280352
540_767,3.981986127798794
540_786,3.72481142104236
540_806,3.663213635497706
540_882,3.9464260388186325
540_904,3.514112224264281
540_1035,3.9714099080759047
540_1089,3.7574701169078426
540_1097,3.684045418138222
540_1131,3.8702852434210806
540_1146,4.72118368247213
540_1148,3.782263044234756
540_1199,4.026211251494883
540_1224,4.0126947142448115
540_1229,3.8316761499121927
540_1279,3.647592480065491
540_1313,3.8370453256881234
540_1320,3.7859078475379366
540_1336,3.8978287188416076
540_1353,3.304130282440722
540_1368,3.762298048176464
540_1386,3.593633690013652
540_1398,4.280556999733579
540_1416,4.011956394438619
540_1417,3.784159122621083
540_1418,4.245664407679008
540_1439,4.0903374377886035
540_1449,4.532346796683071
540_1468,4.12263329439162
540_1510,4.5593508511705965
541_311,3.360309917096164
541_512,3.3276877563935776
541_707,3.1726462053491327
541_909,3.598567356337983
541_1050,2.7759740834451225
541_1280,3.364579947229075
542_302,4.238819483650729
542_419,3.74551367036303
542_556,3.5770643679101513
542_743,4.360845804598718
542_748,3.997766474310671
542_749,3.678388562398887
542_789,3.2971329197935706
542_800,4.865820134316508
542_910,4.191578565322577
542_1048,4.460480933360888
542_1237,4.198522181104132
542_1398,4.137671624057712
542_1409,3.0982995418796397
542_1452,4.284058301050519
543_4,4.071078256619954
543_106,3.5568854768346294
543_110,3.2176586364795785
543_373,3.703468251538232
543_392,3.335217893696922
543_858,3.369857306191881
543_963,4.094462802747133
543_1020,2.882688586706239
543_1066,3.640000138534284
543_1083,3.522319809722222
543_1201,3.8547208141700517
543_1240,3.307115520491675
543_1261,3.2909578916652196
543_1270,2.179725888273187
543_1288,3.7532867401007195
543_1325,3.697654673214821
543_1418,3.7169968006158025
543_1426,3.2889218101405246
543_1512,3.223585850919793
543_1516,3.8203043631799685
543_1528,3.23054104731252
544_22,3.982081099979599
544_30,3.991507259246313
544_38,3.4857184682987894
544_69,4.097628658390519
544_101,3.6462882195883455
544_106,3.9946707326819393
544_130,4.192063310287947
544_147,4.084971955296567
544_152,4.111051109581283
544_160,4.231343142322119
544_214,3.628720781890485
544_220,4.03378676281135
544_242,4.287115696999346
544_243,3.8556096764674193
544_247,3.8623704400616155
544_284,4.385394461048989
544_285,3.478058435765801
544_302,4.2774204090091725
544_303,4.278269737836708
544_335,4.2697881368964445
544_339,3.7976370045257593
544_350,4.010969929684586
544_375,3.825554289080622
544_398,3.8587760287800856
544_399,4.515291338425166
544_406,4.237947418891373
544_435,3.6367669665142217
544_442,4.649804163856773
544_460,4.651937116779286
544_488,3.5790587088411465
544_517,3.8092481415978643
544_582,4.45597630576853
544_587,3.6356408443251107
544_591,3.7870276650450463
544_599,3.8684127570926305
544_611,3.6124876376506396
544_621,3.2887690839677104
544_626,3.8945504403793865
544_633,3.5265148256739813
544_635,3.6563206579779366
544_677,3.9244071634116997
544_688,3.84895119348257
544_725,4.502722737377615
544_727,3.6437658288319037
544_734,3.6737755283573135
544_746,4.112014614865493
544_758,3.911995484522408
544_772,4.011588697446637
544_780,3.566070856814081
544_782,3.583158816928692
544_783,3.952446847631945
544_800,4.896854450797958
544_837,4.175784002817847
544_842,3.770193976585698
544_883,3.9428108357694227
544_891,4.298036968838397
544_899,3.689690243705005
544_904,3.4098277739468594
544_912,4.51884453792741
544_923,4.103038696636991
544_984,3.6388839518614597
544_1016,3.8438393116349947
544_1029,3.623302977402676
544_1033,3.447308631893178
544_1069,3.86875744255852
544_1079,3.821930136154654
544_1119,4.223415800368245
544_1120,3.8377083015976923
544_1146,4.61263904230067
544_1168,4.390770244685562
544_1189,3.9825750025391127
544_1195,4.037405430461185
544_1199,3.9219268011774617
544_1204,3.5556867917643893
544_1214,3.6612428095239977
544_1221,4.118452126092265
544_1223,4.020609013814333
544_1230,3.301195359581718
544_1237,4.237123106462575
544_1262,3.759677833050971
544_1284,3.9800589707766783
544_1288,4.173646914756815
544_1310,4.438421661402417
544_1311,3.9892809134630203
544_1324,3.742114326009668
544_1336,3.793544268524186
544_1355,3.9534911849653214
544_1357,4.510838930553672
544_1382,4.0483164267507
544_1396,3.934105894783011
544_1398,4.176272549416155
544_1416,3.907671944121198
544_1448,3.6210342447898896
544_1486,4.533427890566531
544_1504,3.588741080556896
544_1516,4.234414631605775
545_7,4.096865444581701
545_105,3.2355481862339364
545_107,3.518392812317724
545_203,3.9887263515326934
545_232,3.6461778763855293
545_241,4.120277882451344
545_242,4.148702031722855
545_267,3.6167686335124793
545_276,3.77262161861516
545_285,3.345065588216989
545_303,4.140940041433214
545_319,3.637560809261431
545_359,3.666551303962538
545_378,4.099445145474655
545_393,4.67748430911585
545_409,3.948767416076237
545_413,3.262959975825967
545_420,3.7935444991358978
545_433,3.2094151660340455
545_441,3.501593542023136
545_442,4.547367660466803
545_458,3.369556031332716
545_459,3.4002931815942845
545_460,4.5467813921293345
545_595,3.7541019359592287
545_599,3.7354199095438205
545_618,3.919488396616904
545_644,4.023350786524245
545_689,3.58579906787347
545_742,3.5813642264577252
545_743,4.259406153345981
545_891,4.160916599982339
545_960,3.8152481666506013
545_1034,3.884892616846992
545_1035,3.73413261020967
545_1043,3.527586500193469
545_1071,3.7544155868112776
545_1119,4.090422952819433
545_1132,3.439915948530306
545_1135,4.056020565558386
545_1166,3.960718317534929
545_1181,3.37376373227307
545_1252,3.4779147029639255
545_1331,3.7089730760355306
545_1340,3.3291972671544663
545_1351,3.4324211279837735
545_1370,3.5007685274482645
545_1396,3.8011130472342023
545_1399,4.007877285240707
545_1400,3.165597533086538
545_1407,3.9997830361839353
