"USER_ID_MOVIE_ID","PREDICTED_RATING"
446_1233,3.153237965398218
446_1263,3.8629455316803383
446_1311,3.9299032482337104
446_1331,3.8413160038706784
446_1382,3.9661333745548863
446_1452,4.201574164902674
446_1486,4.332114780309238
447_3,3.027179514735113
447_7,3.89968263948898
447_34,3.7884924915689027
447_89,1.9299130543872225
447_90,2.025321670978333
447_104,3.8272398136321457
447_134,4.132431678929254
447_154,2.340443313106042
447_190,4.198913863335698
447_191,3.8197977253637054
447_213,3.8272398136321457
447_277,3.6977117439759573
447_284,4.080999555680107
447_285,2.8231546309151025
447_364,3.638658264349973
447_373,3.8272398136321457
447_386,3.2099770334989683
447_393,4.578900312716868
447_402,1.7524356717786604
447_435,3.1953773184855865
447_509,4.062866611876668
447_556,3.251833086999745
447_567,3.8272398136321457
447_598,2.335571933302238
447_599,3.5975472219215416
447_619,3.2601169124795804
447_644,3.8272398136321457
447_661,4.056306307513605
447_733,1.8655866074546763
447_792,3.3280046115147495
447_837,3.8494295905785036
447_882,3.5475765119137104
447_884,3.917044935152949
447_940,2.5823285649753833
447_963,4.092071462692412
447_979,3.4881659289225713
447_1018,2.745817620007235
447_1035,3.6871749181259266
447_1135,3.930925089525122
447_1194,3.777512332691525
447_1223,3.726956176897659
447_1224,3.5886873693991452
447_1237,3.8988255094077626
447_1280,3.3016884685276318
447_1288,3.794754999309381
447_1327,2.1186205284482154
447_1439,3.6580871450081354
447_1448,3.249159085485204
447_1472,3.338274573756719
447_1486,4.081846210339575
447_1498,3.8117966644251
448_18,4.478097897342107
448_34,4.416086196634791
448_74,4.456054167937581
448_94,4.421320926793805
448_130,4.453281097174199
448_134,4.761815714610778
448_147,4.369575909318248
448_152,4.481666843394652
448_160,4.4863824079716315
448_181,4.170741019519454
448_190,4.820560196975586
448_265,4.383055197581739
448_276,4.072388960951016
448_277,4.359237114160051
448_281,4.421320926793805
448_285,3.7655293404606454
448_318,4.184396317768477
448_349,4.101140938235676
448_364,4.245254271414018
448_373,4.368274519999918
448_385,4.481666843394652
448_431,4.555190051101145
448_434,4.163547030680159
448_437,4.2920325989309935
448_485,4.368274519999918
448_490,4.2677761903850016
448_502,4.480709537892133
448_509,4.564922975791315
448_513,4.346816171980883
448_520,3.5850657066534715
448_606,4.564922975791315
448_681,4.0533857781458815
448_708,3.9243800802468236
448_772,4.404485938753968
448_795,3.7860082182540085
448_800,4.8930890009361
448_812,4.101140938235676
448_818,4.048343489292365
448_826,4.11817691956268
448_847,4.395897021273176
448_884,4.425601922735268
448_894,4.069299381510255
448_912,4.79431548688174
448_920,4.4529477647318725
448_939,4.087676206453256
448_960,4.065155093063271
448_976,3.9573053109052077
448_1004,4.185693615933961
448_1035,4.132979813215939
448_1043,4.169840070138386
448_1049,3.608590685651852
448_1051,3.4608953812497742
448_1071,4.338950122115686
448_1075,4.451684088577622
448_1093,4.333150837321389
448_1094,3.860531252992545
448_1104,4.383055197581739
448_1221,4.455096862435062
448_1261,4.108022877561034
448_1271,4.221770357922223
448_1280,4.062274180128488
448_1313,4.101140938235676
448_1324,4.115779988654106
448_1355,4.368274519999918
448_1377,3.6502400142408926
448_1381,4.294856133348164
448_1398,4.378016014186993
448_1467,4.76045243086351
448_1481,3.507425634331159
448_1496,4.564922975791315
448_1520,4.380919644945867
449_101,3.6164260700731714
449_118,3.645655631353196
449_130,4.066857387128479
449_158,2.5827969794410572
449_190,4.523250586971535
449_191,4.166256232051858
449_223,3.580559240188732
449_224,3.1672564600954765
449_247,3.8588703664504513
449_399,4.353743945083667
449_433,3.305670372262197
449_580,3.2248494436518027
449_611,3.6145460080585283
449_691,3.315587388629613
449_763,3.427123759190601
449_804,3.613329163708878
449_878,3.418713710341239
449_991,3.1079571348908477
449_1043,3.6350315340875916
449_1075,4.290300320595538
449_1113,4.358073750686233
449_1146,4.20738306003154
449_1152,3.514955476821673
449_1270,2.4294970407552388
449_1332,4.349060414701081
449_1357,4.319423711451684
449_1391,3.0932542903174274
449_1397,2.4129311624697594
449_1449,4.300950793366999
449_1462,3.788130867401996
449_1468,3.957597451506426
449_1500,3.37025352631662
450_45,3.716256759563378
450_93,3.0168834142266743
450_144,3.9388849636638854
450_154,2.5978262621730286
450_190,4.3073755505472064
450_220,3.906656781356288
450_241,4.163909764523732
450_269,3.3740098264894076
450_276,3.793793280516489
450_318,3.6902473100705007
450_345,3.1046934816784093
450_365,3.3432479125957606
450_403,2.8172021247942483
450_488,3.416034614378201
450_490,3.9524810490536866
450_502,4.172967796638458
450_575,4.056061874516187
450_580,2.9743888964894007
450_590,3.1392699105959667
450_644,3.94300811790738
450_661,4.206115270214995
450_816,3.8018669169028954
450_847,4.074712643933988
450_882,3.6816602210089324
450_891,4.15496504925679
450_963,4.222334467138566
450_995,4.199611862147275
450_1006,3.0352224326345723
450_1060,3.648389631372583
450_1122,3.0254760159084197
450_1124,3.754245653178531
450_1133,3.7980583069700193
450_1195,3.9452229076170062
450_1229,3.597302502730734
450_1246,4.179473921126401
450_1261,3.6046082790158476
450_1284,3.9737966215179874
450_1289,3.7249825861286756
450_1305,4.0672831560169955
450_1311,3.9294572467869844
450_1324,3.589471019638799
450_1333,3.788803926920541
450_1388,3.793793280516489
450_1399,3.9700775896145446
450_1436,2.703332191636401
450_1452,4.18043122662892
450_1484,3.3530772060066703
451_21,3.7494859033203185
451_92,3.5590451470177977
451_105,4.168060691248267
451_154,4.19525123265365
451_396,4.35303690290411
451_422,4.251959172814036
451_451,4.586904628483009
451_479,3.9271279021902408
451_505,2.748468638787691
451_543,3.593926297794185
451_591,4.5749132232269885
451_621,4.306901556853907
451_635,4.639820395919574
451_827,4.477610605655023
451_890,4.275326759586357
451_991,4.07172413648149
451_1050,4.305622168379903
451_1051,4.240738284264853
451_1121,4.2295929778983625
451_1217,4.644658216789036
451_1229,4.471805836045221
451_1232,4.5887087708955026
451_1441,3.9733227447418424
451_1488,4.498655171620541
452_13,2.6473200329793802
452_45,3.657661767654666
452_49,2.358177808302737
452_54,3.1362167095159244
452_63,3.477413466574666
452_79,3.229536269948054
452_101,3.407668673985389
452_117,2.7988785107489407
452_127,3.1324133402891046
452_130,3.8600761224281093
452_160,3.8883716924662455
452_175,2.376824637419916
452_179,3.245620154859953
452_189,3.149944284480743
452_190,4.186944061606403
452_220,4.005823257758841
452_234,3.9187755160363906
452_250,3.101440411759774
452_297,2.479505829872549
452_310,3.2529376013044087
452_350,3.4744856583086077
452_362,2.701989029076182
452_365,3.227167230565944
452_396,2.5317608260959887
452_403,2.4284294457298707
452_440,3.13466188009414
452_454,2.6667789009908525
452_471,3.415437979243328
452_481,3.314181724088626
452_503,2.459872148165997
452_508,2.464161291930022
452_527,2.8982762734077063
452_553,2.4287479841626958
452_567,3.9266000251419975
452_605,2.2512281057815295
452_611,3.323999339889681
452_645,3.4597813983447234
452_647,2.2924542785357906
452_659,3.7870368802011303
452_669,2.353818360762495
452_670,3.815096018146283
452_688,3.478532232609034
452_691,2.850380586548955
452_694,2.642932665138322
452_698,3.2749190020520182
452_705,2.2811917633724623
452_707,3.275281415878812
452_712,3.210398750083432
452_731,2.760613847905856
452_743,3.982975860821264
452_780,3.3537907330711763
452_782,3.212149796771024
452_786,3.3137073479760017
452_794,2.024428726674832
452_800,4.484434965084907
452_804,3.3627175835920196
452_815,2.2981531030600206
452_816,3.9187755160363906
452_902,2.841019456748635
452_904,2.691201415154011
452_913,3.8993813015711067
452_931,3.4726450999785285
452_934,2.457825294363507
452_944,3.1938523895710222
452_958,1.9023425429612122
452_960,3.7878616613514438
452_968,2.5916926793666555
452_971,3.6129130670190235
452_983,2.71930376410741
452_992,3.2174378049688857
452_1022,3.317943709074672
452_1051,2.5175246030862457
452_1099,2.878947139220724
452_1113,4.186944061606403
452_1132,3.3586603822583707
452_1133,3.6574204395048717
452_1144,2.163281746878974
452_1177,2.6473200329793802
452_1186,2.298131695741323
452_1194,3.856356964917778
452_1213,2.4416692067908303
452_1217,3.2634622525295125
452_1224,3.5775887909929884
452_1251,2.2052926228935386
452_1261,3.4576160149449935
452_1283,3.15454587520415
452_1298,2.8593177908266627
452_1302,2.297509318590349
452_1305,3.8009306154539373
452_1321,3.2634622525295125
452_1325,3.684743180929927
452_1327,2.3625071335527594
452_1328,3.152801646818821
452_1345,2.350010414377187
452_1373,4.022974632821081
452_1377,2.760851105445872
452_1396,3.6279287060214047
452_1407,3.9266000251419975
452_1425,2.324267714873226
452_1437,2.4539339682677466
452_1442,2.393564097633131
452_1454,2.186097538245443
452_1473,4.347077163641116
452_1496,3.822587482650932
452_1498,3.7296726598179797
452_1499,2.7702660839093727
452_1522,2.594543712436692
453_34,4.33371725983121
453_42,4.0570389104289655
453_106,4.017995954567967
453_118,3.794356895215672
453_190,4.811982147621422
453_192,3.677274600343073
453_224,3.1555470869605213
453_242,4.347938233507146
453_265,4.249804828465112
453_341,3.872650288095354
453_363,3.7036748991904456
453_406,4.417976130606944
453_442,4.707228272278369
453_490,4.10831722195302
453_512,3.872650288095354
453_580,3.2766402694427885
453_621,3.519367154882503
453_626,4.0138390520090645
453_673,2.84302075684854
453_688,3.9730952456082917
453_706,3.734289228186817
453_707,3.6867507266102346
453_734,3.700988056106192
453_743,4.544735326259676
453_748,4.258444374564416
453_767,4.025262370428573
453_786,3.7133875462412496
453_800,4.874874544923359
453_824,4.679108466576362
453_910,4.259284445278241
453_963,4.534672989879138
453_1043,3.7226739990767777
453_1093,4.180433180248104
453_1227,3.7133875462412496
453_1232,4.021804564500844
453_1261,3.914213037331328
453_1292,3.6442847255492885
453_1319,2.7040105915856745
453_1325,4.1762169300515115
453_1333,4.035983606297624
453_1357,4.534273412457688
453_1376,4.524540487767519
453_1452,4.513861468532028
453_1510,4.531707641675171
453_1516,4.284538472794353
454_16,3.7088655467029135
454_41,3.2803916567414872
454_101,4.017244395124068
454_134,4.618429860200582
454_179,3.840268082330274
454_215,3.414232795232643
454_225,3.815552323200717
454_232,4.046782009803371
454_273,2.974677478020675
454_336,3.0473201042311846
454_345,3.723326901708751
454_374,3.9046800700085527
454_526,3.695510713189535
454_590,3.6660327025163397
454_618,4.330514426623436
454_620,3.8540710836393712
454_689,4.066254437536945
454_690,3.82547910734278
454_797,3.7824484759287023
454_882,3.7727776981351675
454_891,4.318550086605544
454_901,3.70318220026431
454_928,3.8851496420483937
454_955,3.1370749812357257
454_996,3.5502860316145477
454_1053,3.778291806316631
454_1100,3.0208496162563137
454_1186,3.015059672120161
454_1224,4.183665138930617
454_1250,3.5673786268639622
454_1252,3.9534831552723584
454_1318,3.8877987536370706
454_1382,4.341269530637917
454_1396,4.258782751285106
454_1417,4.045738317855021
454_1441,3.1509157900145492
455_68,2.527146692136035
455_373,3.992315145728801
455_787,3.16582663891502
455_892,3.1767968533213935
455_1212,2.7812625136693208
455_1292,3.336237809035769
455_1364,2.471668082927689
455_1521,2.745327114826365
456_108,2.632841561147853
456_900,3.0601414318634723
456_1342,3.285356206403928
457_191,4.2540776184728335
457_223,3.6358391344496237
457_225,3.56884280295474
457_306,3.5501346173499226
457_603,3.9458337987402383
457_621,3.5413000902404335
457_670,4.060505241850366
457_795,3.709370720575202
457_931,3.8838756981738247
457_949,3.527819343233727
457_1123,3.4203455875659063
457_1325,4.036442112035001
457_1332,4.202293827891385
457_1400,3.4344193313470224
457_1498,4.0659392483667665
457_1522,3.4321406814805417
458_9,4.527738064257546
458_14,4.562220798720934
458_326,4.46767444713969
458_389,4.4782432211959105
458_450,4.437232801299752
458_482,4.2144411691939965
458_483,3.634322081368492
458_577,4.3104707762799865
458_892,4.4648837044961
458_1095,3.936115592024482
458_1111,4.273435614743703
458_1139,4.5867824463193205
458_1252,4.136233472669198
458_1374,4.50071835817009
458_1392,4.235073753333113
458_1535,2.880869866200361
459_7,4.195246877564304
459_56,3.9184711076839944
459_63,3.996089234136488
459_66,2.5840960635211143
459_106,3.908876230421474
459_220,4.069027881172041
459_234,3.986998937513959
459_250,3.593664842638683
459_277,4.011681352971593
459_345,3.490672447748381
459_375,3.9117476786177114
459_442,4.497783704593664
459_451,3.582360445024193
459_471,3.9172202745521116
459_597,3.6909944963943784
459_671,3.9756214505361194
459_689,3.8554700931117356
459_742,3.8558971442111876
459_778,3.6193711445589956
459_829,4.255789798074049
459_882,3.924368784658526
459_899,3.8558971442111876
459_960,3.9227317585627253
459_1010,3.60753955654316
459_1165,3.596910452398874
459_1217,3.8321172423791388
459_1232,3.91268484035435
459_1280,3.899075195415353
459_1310,4.288874014507858
459_1388,3.921015107791017
459_1398,4.156381264551145
459_1399,4.08442200913399
459_1473,4.6438501290185075
459_1498,4.097315078696672
459_1504,3.7011238566666895
460_166,3.699842288796609
460_189,4.129610555370521
460_191,4.440800033343045
460_364,4.286746855406898
460_409,4.16770489169011
460_512,3.9006546210731403
460_580,3.914126338967271
460_588,4.368652239531866
460_620,4.202109895280387
460_799,3.7263424697822245
460_954,3.8289432648133
460_1097,3.884166448423971
460_1139,4.135600572631079
460_1275,3.594714552187676
460_1276,3.045444203338007
460_1437,3.75781298194628
460_1457,3.9191090171068157
460_1485,3.7717124884426494
461_133,3.6865203652828553
461_192,3.1468284538712092
461_224,2.802366534643092
461_409,3.743498862796923
461_707,3.299037047812221
461_757,3.311682673784228
461_858,3.554382814492427
461_923,3.8455634749660734
461_963,3.946953635543177
461_972,2.791497515941481
461_995,4.005719406375646
461_1037,2.623018050056443
461_1051,2.899408306113408
461_1135,3.919183767257811
461_1373,4.141654832096545
461_1473,4.114914573990106
461_1481,2.989149895437117
461_1498,3.8301203257590277
462_68,2.1763033562387526
462_97,2.225138472434014
462_114,3.423353776147526
462_225,3.1926475787054
462_245,3.040432147813935
462_297,2.880604107482441
462_313,2.8893936657296324
462_319,3.608696322808323
462_419,3.4850454127034074
462_552,3.3878926438950216
462_571,2.3435067473186817
462_580,3.0312045668618377
462_586,2.7901951675577545
462_594,2.406018070580437
462_620,3.3349271482472314
462_659,3.728586555648271
462_670,3.890975176882848
462_734,3.419322469378174
462_746,3.867196826261535
462_789,3.044985656394944
462_807,2.547262503282008
462_828,3.532942826980933
462_871,3.300155108965248
462_1045,2.5487437135074646
462_1152,3.213526954918618
462_1190,3.108909695505102
462_1229,3.4188526354231037
462_1291,2.1633192051651178
462_1318,3.2707456332773144
462_1325,3.867196826261535
462_1356,3.283595415174102
462_1357,4.269363678625766
462_1374,3.654205018167684
462_1391,3.0108977583975354
462_1400,3.0281726691930917
463_96,2.460819546002622
463_192,2.659787791134946
463_373,3.458885645785965
463_693,2.9438563621194125
463_858,3.1771643641259875
463_909,3.442951529562878
463_1051,2.545050812111344
463_1092,2.4680942875093
463_1252,3.048235220313583
463_1292,3.0030264333492958
463_1489,3.1101454188279507
464_191,4.236153073790613
464_225,3.252453488975023
464_328,3.056892973377707
464_409,3.915433478889633
464_423,2.8327813786190554
464_734,3.618587472171315
464_787,3.3249667713804287
464_1400,3.2027991988869595
464_1492,3.5127556780349645
465_30,4.155830504892583
465_39,2.8501488970858095
465_67,2.955351804804846
465_74,4.283781152910894
465_89,2.615223217455672
465_93,2.9620876592176524
465_103,3.8371167174335987
465_104,4.155830504892583
465_107,3.6406998686575767
465_117,3.0820122899830293
465_120,2.865831506948489
465_124,2.972778849249406
465_134,4.457535499548482
465_137,3.094476546785987
465_147,4.101945895872866
465_189,3.876525746090702
465_209,3.150336340959938
465_222,3.1167491982742472
465_269,3.629057306781408
465_277,4.057337990267708
465_284,4.401122911426094
465_286,3.786400888868633
465_301,2.1602453857447923
465_313,3.0843722198090644
465_318,3.925925411889926
465_363,3.403941768720612
465_364,3.9326652376630418
465_384,3.2149054298090447
465_386,3.7616799624704917
465_405,2.830875684419877
465_434,3.9305445956319773
465_435,3.6136920408396933
465_446,3.315939699038524
465_451,3.632447025172728
465_471,3.891468323296915
465_477,3.9235251517303587
465_481,3.4462500737606536
465_489,3.0015311005325516
465_497,3.953786227107676
465_526,3.0453095797470975
465_528,3.6616685099237944
465_576,3.037076005726557
465_586,2.7318687758472198
465_588,4.277552130294216
465_590,3.2236149077518754
465_622,2.9873219326410347
465_661,4.395409261722499
465_669,2.9775149311221534
465_671,4.016388108299188
465_688,3.9285959791213187
465_690,3.4254044914169652
465_702,3.822611901976843
465_712,3.4209292860321345
465_726,3.139363929710542
465_729,3.3045515434951236
465_738,4.028218270778252
465_750,3.9504603295721568
465_764,3.917414789761545
465_778,3.893771135557321
465_780,3.2950941166948358
465_782,3.326092737277575
465_789,3.0212938419994058
465_794,2.6024286855823755
465_804,3.529660680361032
465_816,3.96450491281549
465_832,4.441265161895467
465_842,3.7747960595490797
465_850,3.944614746877659
465_867,2.579122483936137
465_891,4.282823847408375
465_910,4.277410674594113
465_912,4.472195394626801
465_922,3.2088643818830684
465_924,4.41162845864607
465_939,3.9971376266615755
465_963,4.41162845864607
465_1010,3.3436083439925315
465_1015,4.00883913416366
465_1030,2.9258625107059384
465_1061,2.874411680420555
465_1069,4.015652577185732
465_1128,3.9390967852660523
465_1133,3.960696302882614
465_1156,3.9417103180473365
465_1175,3.1967386689937705
465_1198,3.5609975018177815
465_1224,3.952699717761994
465_1225,2.9781604258998944
465_1232,3.961383977168754
465_1237,4.263909638888714
465_1263,3.9552358545126025
465_1273,3.407817749205141
465_1274,2.7313411241913905
465_1280,3.8178426073353906
465_1311,4.081985521056978
465_1313,3.8031547006277693
465_1315,3.4668488650322336
465_1318,3.459218692478941
465_1325,4.101945895872866
465_1333,3.9507933780721016
465_1336,3.925925411889926
465_1362,3.387716283108432
465_1381,3.9999075977547562
465_1393,3.941361443259547
465_1399,4.091792227390042
465_1416,3.959806892069301
465_1418,4.41162845864607
465_1427,2.855261140108144
465_1434,4.255539517654825
465_1437,2.9194632302342547
465_1438,3.4070026108462033
465_1445,3.406465566706436
465_1449,4.395409261722499
465_1452,4.376250095917309
465_1468,3.9999075977547562
465_1503,2.960248372417266
465_1523,4.017013696130886
465_1539,2.83237418557043
466_56,3.497330700340041
466_68,2.0352318337630195
466_191,3.8560455574189563
466_341,3.3551660073782426
466_403,2.6619856910483004
466_451,3.327681894897845
466_532,3.3214357711710067
466_700,2.696411410212501
466_787,2.8305674155338054
466_789,2.7250979682540377
466_892,2.9233930343747723
466_915,2.748032707114272
466_974,3.4128295118357026
466_1139,3.0887809265811446
466_1152,3.0992354187334015
466_1339,3.49095792689022
466_1357,4.268472014758092
466_1374,3.480183070228397
466_1434,3.97298399396444
466_1462,3.3994861384334647
466_1535,2.072601235992296
467_272,3.142513550013922
467_409,3.8418728125211525
467_512,3.6697748960200904
467_580,3.205281139711753
467_890,2.9645535339244846
467_931,3.7863954114326477
467_1050,3.195202563222542
467_1051,3.025946402894775
467_1165,3.3682890146294877
467_1252,3.424455409947074
467_1292,3.3444010223963376
467_1372,2.743063720939524
467_1396,3.772413967531626
467_1409,3.0622662642460305
467_1480,3.0266628813955463
467_1498,3.8992112653062887
468_58,4.575667275163728
468_237,3.5377164009145146
468_260,3.331918615332951
468_319,3.3436638829456617
468_440,3.351223844944043
468_541,3.2514062639461203
468_574,3.164262139303018
468_591,3.6156830580811836
468_620,3.338889236389727
468_635,3.522774453265999
468_638,2.640378445079592
468_679,3.527567632205786
468_725,4.27365998494515
468_746,3.711424706794412
468_758,3.7614453364051754
468_817,2.8391823227480693
468_859,2.859367518139304
468_898,3.136693583020597
468_925,3.110121111861628
468_961,3.1457629150512845
468_1043,3.4483776657440575
468_1093,3.726112956161875
468_1152,3.289921238147696
468_1217,3.574477014657916
468_1232,3.734181662589121
468_1270,2.4731753212044256
468_1280,3.629705892352099
468_1296,3.025630403061208
468_1325,3.711424706794412
468_1366,3.0755648464711127
468_1503,2.906235428209631
468_1506,3.7027017031431484
469_17,2.2352215314619004
469_21,2.4306700267166277
469_24,3.463746963202099
469_64,2.8050769330986354
469_101,3.3372119008643564
469_126,3.181222084975578
469_154,2.4834341205405623
469_189,3.3174465461180755
469_215,2.4205267227701266
469_234,3.4749785895196283
469_241,3.6683421369892675
469_345,2.8030142074849076
469_365,3.12587347386679
469_373,3.3797203262052595
469_374,3.0421904694796424
469_384,2.9429728114153453
469_435,3.2697820267357938
469_442,4.079169680948999
469_454,2.7191576569322295
469_459,3.1642971360656866
469_477,3.353048841099889
469_520,2.67692267381476
469_560,3.2535425667686484
469_571,2.5228930972371297
469_579,2.4385720159876603
469_580,2.6698759949942947
469_583,4.122985376957445
469_597,3.250114638302324
469_603,3.369934626948805
469_671,3.5121326789302767
469_722,1.9394682735475859
469_745,2.7054312697183667
469_748,3.567348552697327
469_797,2.7902122230339264
469_807,2.4320116238183935
469_887,2.629446319207419
469_904,2.7388913240123363
469_906,2.1801426434953215
469_913,3.639040116357423
469_925,2.699669827455913
469_948,2.8842154762193415
469_1018,2.8432298573901083
469_1033,2.8889465657565623
469_1041,1.7921783780571716
469_1062,3.0489867382153175
469_1079,3.353048841099889
469_1097,3.218643330108588
469_1129,3.152198671086518
469_1133,3.2827018084159683
469_1166,3.3852095288099133
469_1186,2.647341039345744
469_1198,3.2596206351397
469_1289,3.3536954049955954
469_1302,2.4207641480560134
469_1315,3.0657073975118783
469_1325,3.401337225043331
469_1327,2.4129835026632893
469_1352,3.1844468656104534
469_1407,3.567348552697327
469_1422,3.567348552697327
469_1436,2.222471263774385
469_1437,2.5092285827836585
469_1448,3.332500197596818
469_1475,3.2235500479585184
469_1491,2.5318231420236352
469_1494,2.4530765776648407
469_1497,2.6146755665718793
469_1499,2.7428919341445805
470_1192,3.832048243987506
470_1229,3.694468578440111
470_1462,3.718859061424962
470_1516,4.194533385532831
471_191,4.174202306326525
471_196,3.9405639732088917
471_349,3.8451728919760617
471_644,4.104592368039558
471_734,3.777646748394147
471_758,4.045479001036954
471_769,4.051279826307066
471_1004,3.85938489129504
471_1119,4.157398884522888
471_1315,3.7673930488689136
471_1321,3.8112703057112363
471_1357,4.254065596805925
471_1398,4.108159465672072
471_1481,3.4385472112678808
471_1492,3.749702809609772
472_7,4.457548487649082
472_24,4.3002106125363815
472_27,3.388723072860351
472_42,4.103929761004167
472_66,3.1441788158158226
472_90,3.1052127004877708
472_99,4.080612435412612
472_129,3.6994904175525
472_189,3.830053173576256
472_193,4.407355867104124
472_213,4.393452167906322
472_240,3.8628614369331564
472_242,4.457548487649082
472_254,4.021767732999286
472_261,3.9623009696413893
472_271,3.8618080118529305
472_276,4.088408259724662
472_284,4.542747667057122
472_311,3.919010687628286
472_394,3.581948265704839
472_399,4.671375707218482
472_419,3.8756695767666107
472_437,4.322458618381907
472_458,3.4575105311899796
472_459,3.6965571730715463
472_468,3.44534645451703
472_477,4.012724690991459
472_511,3.454176832595368
472_580,3.370146435111293
472_588,4.478811129955409
472_590,3.467280951131586
472_603,4.037924248624893
472_604,3.557075618450316
472_618,4.417593270663153
472_620,3.6780296629007716
472_635,3.8602008113248236
472_648,3.352833913061509
472_675,3.523661209117725
472_682,3.9161227584812317
472_700,3.234889121080426
472_724,2.706044445551397
472_743,4.546766942043696
472_749,3.9766629169447523
472_750,4.081293222060941
472_764,4.0195769767069764
472_778,3.8643780265007184
472_787,3.502981975671274
472_794,3.091309621902569
472_808,3.468817000838081
472_812,3.814987072058374
472_824,4.619827322716721
472_826,3.8324501044848303
472_831,3.6977847029026116
472_837,4.422602296701401
472_852,3.7836744896889
472_858,4.028391914806811
472_877,4.105247338167351
472_884,4.384304204622526
472_901,3.510426035881706
472_920,4.457548487649082
472_931,3.9546060833086005
472_934,2.6606436751493034
472_944,3.803539812006653
472_995,4.505896730336445
472_1015,4.197320644161246
472_1043,3.766705188829171
472_1072,3.4274620040584174
472_1073,3.0162697337988544
472_1093,4.33320032388734
472_1094,3.676908352678455
472_1124,4.193488400859719
472_1152,3.684662801054282
472_1163,4.33320032388734
472_1167,3.8208382630801903
472_1217,3.829626122476804
472_1220,4.19333713765118
472_1229,3.8644686374612633
472_1232,4.107156441348968
472_1246,4.504282520620942
472_1252,3.8307790491522824
472_1320,3.829626122476804
472_1331,4.011452336406919
472_1342,3.0958933554822816
472_1382,4.341898846777666
472_1398,4.409824639622413
472_1409,3.5262898183505436
472_1412,3.238023860604681
472_1422,4.391764758718901
472_1445,3.886255062270965
472_1462,3.831414266771014
472_1485,3.438453148084344
472_1494,3.0246089445963986
472_1524,3.8668570849591513
472_1541,3.5557418271861496
473_39,2.8227781183381597
473_49,2.9151218978621842
473_66,2.7597894380710226
473_123,2.73561747084902
473_191,3.774626538501057
473_234,3.668055756554163
473_257,2.012541286569789
473_343,2.7606050525024077
473_374,3.380943976810656
473_396,2.9336754089510477
473_441,3.5420004619155683
473_442,4.0114046909081225
473_451,3.625189706357015
473_552,3.404101714198864
473_611,3.4109466372313575
473_621,2.8785361027735648
473_694,2.928154334964537
473_801,2.6408415372699605
473_891,3.6985652604088295
473_910,3.7254476643383545
473_1009,3.5054590744478227
473_1051,2.9523202336342362
473_1229,3.4162494034450903
473_1256,2.879506895085427
473_1307,3.2306365783029483
473_1439,3.6603499927535315
474_4,4.224120501319146
474_30,3.8755975570768406
474_34,3.8803949808471763
474_49,2.5603744289772785
474_73,2.4738574614082687
474_83,2.7039421985074314
474_91,3.047325558282079
474_106,3.710009169484162
474_126,3.456454292717061
474_147,3.894735732359659
474_154,2.814604403707235
474_166,2.4806286396912425
474_177,2.036154866102393
474_188,3.3843413749507003
474_190,4.284223548160849
474_220,3.763871186960217
474_225,2.963876998906241
474_235,2.5890034159193425
474_253,2.555743317420176
474_254,3.559931599952595
474_258,2.757522664530217
474_289,2.7569085119809515
474_290,2.0206512484200703
474_296,3.1686094896524004
474_313,2.789925552316751
474_321,2.7592138769121277
474_327,2.7932747763964016
474_332,2.036154866102393
474_341,3.424896562971842
474_351,3.766933503415355
474_355,2.7104811565586795
474_364,3.6837502121121504
474_386,3.4028010380385263
474_405,2.6857641092433697
474_409,3.7853907107483273
474_412,2.4699228091344714
474_435,3.398140768815875
474_448,3.1264543230850825
474_457,2.6942770826871523
474_491,2.7982620140771988
474_508,2.730710862139693
474_512,3.4159508596854287
474_523,3.1519763828471397
474_527,3.0245578468822667
474_528,3.448214110752076
474_554,2.8798973654299944
474_583,4.283710048842829
474_594,2.353190261867423
474_611,3.3851510267926606
474_675,2.8602515158694386
474_702,3.3884840830630805
474_706,3.4028010380385263
474_710,3.494424450734193
474_712,3.2267256058807714
474_722,2.039612781939128
474_724,2.1263383870356547
474_726,2.854648042257629
474_734,3.3890033990279993
474_746,3.8545713637562566
474_804,3.3958330852695298
474_824,4.224120501319146
474_837,3.8625213404792764
474_854,3.9780363134961254
474_863,3.547374073596178
474_876,2.8827618396665593
474_878,3.089845786488541
474_884,3.9640537199583057
474_931,3.56471085010869
474_941,3.5699564260492216
474_942,3.5844299291335187
474_963,4.163208307152409
474_1014,3.122462683303774
474_1022,3.330054587592876
474_1026,2.769429710455043
474_1057,2.6737756504677845
474_1061,2.736694755134785
474_1097,3.3606515954179406
474_1139,3.2258501590177846
474_1141,2.402374988039805
474_1165,3.2273046814475297
474_1166,3.8082338287476314
474_1171,3.0347697338931057
474_1178,3.7232978394501086
474_1221,3.9595052238241957
474_1224,3.6204273088690293
474_1228,3.168948773427206
474_1233,2.7867870508850063
474_1237,3.920009653295791
474_1263,3.7232978394501086
474_1266,2.3816985103172086
474_1292,3.250184926246927
474_1313,3.4733137782039063
474_1327,2.5635984695437806
474_1331,3.559931599952595
474_1332,4.22637422248026
474_1353,2.8303302638665278
474_1381,3.7548485492606587
474_1416,3.699028643137113
474_1417,3.426356820221859
474_1425,2.58300940967816
474_1445,3.290398769098456
474_1468,3.7548485492606587
474_1473,4.317997773873984
474_1492,3.3860973904198404
474_1498,3.8755975570768406
474_1514,3.3843413749507003
475_22,4.123996279658434
475_56,3.878332875940364
475_134,4.377092360399908
