"USER_ID_MOVIE_ID","PREDICTED_RATING"
475_1220,3.8773660216916164
475_1234,4.002461240309682
475_1260,4.089019957633765
475_1289,3.7240841782785443
475_1299,3.4397225177041055
475_1353,3.2962766052133863
475_1373,4.232367549657402
475_1388,3.9137506159349016
475_1396,3.853773689783058
475_1468,4.056395974495121
475_1486,4.2670116307500265
475_1498,4.164776877433268
475_1524,3.5359294648680186
476_134,4.370809325547376
476_431,4.3316227620193235
476_685,3.923430174121651
476_912,4.340019304449958
476_931,4.22876701678628
476_963,4.3325267401939715
476_1060,3.7506184176265536
476_1150,4.336698313414448
476_1439,4.077108630100238
476_1486,4.434021994158586
477_48,3.8092046857587705
477_85,3.0556059241599742
477_105,3.031840850176346
477_130,3.8500384647587764
477_242,3.8562805123960238
477_247,3.538729478803515
477_261,3.6162192319614817
477_364,3.591622961856639
477_409,3.7314643925326583
477_430,3.3514647812570577
477_471,3.771335001293376
477_510,3.1287198728787415
477_568,3.6171987564385617
477_571,2.6178700649927147
477_593,3.4283199498897767
477_696,3.6192928039013537
477_743,4.058839771551329
477_971,3.576335885818994
477_1013,3.1504617647933273
477_1128,3.554016033067591
477_1201,4.046724803396877
477_1398,3.761882407526984
477_1449,3.9512034524767086
477_1467,3.9791598292155075
477_1528,3.4718166347587545
478_81,2.284863176516769
478_192,2.9981277193929525
478_224,2.2372041751187703
478_231,2.8205091750971674
478_368,1.8731559970941034
478_408,2.394542740727412
478_494,2.586933359433482
478_552,2.824520042981272
478_739,2.0821162648418245
478_749,3.2712988630288264
478_787,2.6679838678510737
478_823,2.394861798586374
478_923,3.532563537386421
478_1051,2.5613628427171706
478_1095,2.3803880661378756
478_1212,2.5631845813235543
478_1231,2.7276855743273867
478_1270,1.5370709694931235
478_1364,1.805065084060245
478_1373,3.817630653289986
478_1379,2.7415373929162072
478_1464,2.3640604213203225
478_1480,2.657886158613687
478_1481,2.567289556300259
479_18,3.6008154076157735
479_66,2.0019663299326402
479_125,2.623950008845194
479_147,3.5039811529111122
479_188,3.0767523202631444
479_242,3.7724428578857494
479_293,3.2068708188959785
479_313,2.531136666540351
479_336,2.0305941132568543
479_413,2.745404738504198
479_438,2.396590370972296
479_459,2.977511051744428
479_580,2.6653838533930454
479_618,3.5163952636813285
479_778,3.2242637002607633
479_795,3.292098178594285
479_891,3.686759989537451
479_911,1.5842889760382786
479_1003,2.8665253731964575
479_1061,2.3536142498774946
479_1133,3.3792425802633077
479_1168,3.6985829395007412
479_1288,3.5773683631308164
479_1298,2.7610491274003706
479_1357,3.8358464952222087
479_1382,3.2079387973475932
479_1384,3.177343019056168
479_1438,2.9427833633403657
479_1497,2.3735884481450626
479_1516,3.6336762360468855
480_27,3.0245209373998847
480_36,3.1382638397201466
480_42,3.8589207544757316
480_63,3.6481743294094033
480_94,3.8409270148042594
480_111,3.492100911662455
480_154,2.6474952524990405
480_242,3.879795186610226
480_296,3.2160415502048454
480_345,3.011209167069621
480_384,3.1310512628476275
480_401,2.586705470426802
480_405,2.855403660005832
480_411,2.232843353814255
480_431,3.9641341122086025
480_434,3.4660369558469024
480_443,3.353499211654363
480_490,3.8459131121820955
480_553,2.843660058517004
480_590,3.205111712215546
480_620,3.4813353867320487
480_641,2.781714248058974
480_647,2.2389976532613316
480_690,3.238892654611105
480_695,3.8773994403187766
480_702,3.4522078485754624
480_800,4.357509169807123
480_814,3.5839846206485233
480_891,4.000640450160622
480_901,3.18548445914845
480_910,3.9811812240689384
480_942,3.568362501112822
480_948,3.055412137179419
480_1022,3.508336512635412
480_1035,3.526819412937005
480_1061,2.801142465325276
480_1075,3.846588043770762
480_1090,2.325294924288648
480_1097,3.280614346714939
480_1139,3.2786123629021553
480_1186,2.484784369081489
480_1304,4.018860289161494
480_1305,3.8401889266331906
480_1333,3.583025860796809
480_1343,3.252465931623861
480_1399,4.109366545191872
480_1449,3.9696941854775
480_1468,3.8431796435734893
480_1486,4.107830686373435
480_1541,3.039471000586946
481_634,3.8638001302079306
481_707,3.7254856549474273
481_787,3.6644982850100916
481_913,4.353760164774886
481_1051,3.4052203079811556
481_1280,3.996701925402528
481_1332,4.493472724857064
482_154,3.1404728718432557
482_160,4.453582182679918
482_191,4.098824070039206
482_227,3.7403200013990836
482_419,3.73097966946507
482_502,4.280528207747309
482_580,3.308031705743329
482_603,3.8819061848090923
482_661,4.424932026713673
482_670,4.074122307262271
482_706,3.758810943186977
482_1113,4.585352212649553
482_1178,3.911989710002948
482_1229,3.6241904246179177
482_1232,4.173730118421677
482_1242,3.582375948936645
482_1318,3.513485399193279
482_1331,3.7909737951119316
482_1373,4.440433009599726
482_1471,3.6181623269984478
483_22,4.208319668401373
483_54,3.3729841069414617
483_106,3.9426845956068095
483_112,3.081142792434326
483_158,2.3460834946490015
483_274,3.6071105959770136
483_303,4.300933194335667
483_350,3.932539120685695
483_374,3.6117254979916598
483_393,4.710254867577134
483_422,3.915493026129962
483_607,3.5732460320934414
483_618,3.9900753375574136
483_621,3.063401457806625
483_661,4.454935644738662
483_707,3.4647928360224207
483_807,2.4205575287826435
483_850,3.802922424996242
483_892,3.243314581126423
483_901,3.183649434564051
483_928,3.2911225654480325
483_948,3.245132311152958
483_1036,3.963512963288448
483_1075,4.1949649945521035
483_1162,3.1481600722905436
483_1229,3.511013847280942
483_1288,4.1203500925173815
483_1298,3.1190033943413824
483_1305,4.095003395081111
483_1331,3.735930682737601
483_1396,3.7838828457162985
483_1452,4.244125679885398
483_1460,3.229065325707996
483_1484,3.4942243329995124
483_1498,3.959096667177299
484_4,4.707296242113309
484_25,4.137656376692616
484_58,4.9524696699591875
484_68,2.713087978820291
484_81,3.0516254623307995
484_96,3.3558777635192576
484_99,4.115731987718587
484_100,4.023017703421077
484_114,3.9709060728967596
484_118,3.9497985571838736
484_153,3.7206255795571486
484_158,2.498227266743917
484_159,3.8604438116111957
484_160,4.637197651698457
484_164,4.911909430188207
484_171,3.6898401425040412
484_190,4.775097895030064
484_191,4.192113894895537
484_220,4.143607313454958
484_224,3.19416965045042
484_225,3.4818393561625056
484_227,3.972574548746515
484_234,4.221982471008536
484_284,4.369778345124114
484_294,4.016899774459541
484_299,3.9599960930025646
484_327,3.2984922875847427
484_359,4.04326351277134
484_368,2.5951789936341396
484_386,3.8853885764646265
484_391,3.66275238892948
484_399,4.853140806980656
484_409,4.2150250652380725
484_418,3.7694441251631217
484_433,3.509275971572135
484_436,3.7384441395372714
484_442,4.719796527792767
484_454,3.292704920285723
484_483,3.20675966662291
484_516,4.033486129847338
484_519,2.347714130067963
484_547,4.0932565424173255
484_556,3.876472650460888
484_567,4.287499612916862
484_571,2.7738737111533234
484_573,4.340080248780996
484_588,4.397827552576338
484_603,4.04926393920456
484_618,4.27508940910982
484_706,4.0109884671109715
484_712,3.9930333440531025
484_726,3.3305257653751843
484_752,2.4756931769898274
484_758,4.333517586992459
484_783,4.294881867850001
484_803,4.106877908356454
484_810,3.7734754516950333
484_826,4.018365976618444
484_832,4.653204539650945
484_846,3.8387887764798276
484_848,3.141087571420502
484_858,4.08028797281274
484_871,3.81378260863255
484_891,4.400274530763897
484_915,3.5711553747845
484_923,4.473922081507605
484_963,4.6107899901926865
484_972,3.1822354600830662
484_990,3.341302875019939
484_991,3.312893763625207
484_1013,3.7445399178312524
484_1019,3.1839872522017534
484_1043,3.9377105925930342
484_1044,3.8244823233522034
484_1097,3.99958999629149
484_1111,3.7040678458191922
484_1139,3.6915673335827104
484_1150,4.549545393715884
484_1153,3.6535247736259175
484_1166,4.282293138685069
484_1192,4.07946238366061
484_1207,3.8780758412335077
484_1216,3.9903194867299043
484_1219,3.017763379125108
484_1229,3.897216832180898
484_1231,3.5287932366106043
484_1234,4.414216248600965
484_1246,4.421519394609516
484_1252,3.833141720912105
484_1255,3.7318562155630457
484_1274,3.5327225109131546
484_1280,3.9473104726659503
484_1287,3.862726443505674
484_1289,4.134979475863257
484_1298,3.5850125376731774
484_1299,3.442415655205115
484_1336,4.025975901436765
484_1353,3.3150368004533326
484_1364,2.312143713485779
484_1366,3.549383835444899
484_1376,4.670045913480625
484_1381,4.272774456609811
484_1388,4.111998513269038
484_1391,3.4711414382757426
484_1392,3.376146135767623
484_1402,3.9977965166003684
484_1429,4.477140948121599
484_1441,3.0898296161472083
484_1449,4.694463987906125
484_1471,3.8398261188952385
484_1472,4.0274113583468685
484_1473,4.649032908119984
484_1482,3.783148604919292
484_1484,3.771500242233341
484_1491,2.8612701122264457
484_1500,3.493638974613805
484_1508,3.668036327792104
484_1524,4.119612378126486
484_1535,2.4057636701690828
484_1539,3.1978824097528853
485_7,3.9838634889643587
485_55,3.540706799886775
485_118,3.5261105490809403
485_125,3.3860329718680897
485_134,4.231058862205842
485_220,3.8856972300877035
485_242,4.106243266815125
485_254,3.7212869623043807
485_267,3.8210018902257383
485_327,3.331907015794123
485_359,3.695733026409647
485_375,3.7351970294625016
485_413,3.452243463844995
485_419,3.7268863230729994
485_431,4.1373452729627855
485_435,3.5641045899826116
485_446,3.409935101987183
485_451,3.834716724214172
485_497,3.723054863366471
485_506,3.1906713720228734
485_511,3.3732614184822447
485_512,3.8338653151491386
485_520,3.2830205627457114
485_553,3.2170755283137775
485_582,4.245114628562239
485_597,3.688520153239945
485_603,3.7429920286842573
485_618,4.008180641704165
485_626,3.692317294242196
485_644,3.9822431099666695
485_763,3.4823170164914505
485_778,3.813417920826073
485_800,4.533340035254453
485_812,3.6702397918863006
485_822,3.5132108779066766
485_826,3.7147474450200564
485_867,3.3351770810653165
485_891,4.152527405900589
485_893,3.329314205471278
485_931,3.9568305323415895
485_963,4.18435139534636
485_978,3.348303428764177
485_992,3.4994102327080294
485_1003,3.4362151812114807
485_1004,3.6665618612482365
485_1009,3.8676613858368
485_1022,3.7205318256422726
485_1031,3.585694547530824
485_1036,3.7868976839104485
485_1048,4.407951176094521
485_1200,3.580865773544036
485_1255,3.4842968767515945
485_1280,3.8538765075206562
485_1305,4.01542676373575
485_1315,3.5892998160014415
485_1343,3.517699679896779
485_1349,2.702619171412454
485_1382,3.820137433994305
485_1398,3.9803158851847464
485_1407,3.968981085815685
485_1415,3.6923326664158043
485_1439,3.8480845802671673
485_1462,3.787223218328097
485_1499,3.2208833619947153
485_1516,4.108352262077379
486_98,4.32108028333791
486_101,3.662929950208127
486_104,4.242950648847312
486_106,4.08684763251658
486_119,4.422051560513968
486_157,4.144130274621491
486_220,4.151892315652526
486_225,3.2107458611403485
486_232,3.857598799811871
486_233,3.6722651025554747
486_241,4.259968903619079
486_242,4.542361416091301
486_254,3.904138224589584
486_259,4.227545984968418
486_265,4.277166392273316
486_292,3.7373156832816057
486_322,3.8921250700832393
486_335,4.320112054237648
486_378,4.433773074643922
486_398,4.1945191932892865
486_455,4.303377341806608
486_507,3.6032738067468566
486_527,3.7291980515921286
486_575,4.241725813082663
486_582,4.473534378012376
486_599,3.967726452697416
486_618,4.128651277898917
486_620,3.6053219453047194
486_661,4.565736666523683
486_670,4.225130759449084
486_780,3.7472520110649947
486_791,4.096819833496895
486_819,4.024085400569653
486_829,4.401946062933543
486_842,4.003868833755731
486_854,4.342512628608202
486_882,3.91875360173576
486_883,4.237873403247651
486_899,4.0204272239073
486_953,3.7650449863520836
486_960,4.017751403483007
486_963,4.514493027053696
486_987,3.333711100513829
486_1034,4.152727497387137
486_1104,4.1735179101690125
486_1124,4.0056714561861995
486_1139,3.626852533100607
486_1201,4.566497251042961
486_1246,4.313817879283928
486_1261,4.079690049832627
486_1332,4.500742325629136
486_1398,4.3303912828890185
486_1400,3.232012707847737
486_1405,3.99392145405907
486_1433,3.8574038576713723
486_1455,3.4652823830022137
486_1484,3.766650174458621
487_106,4.084567573874684
487_147,4.19441804991977
487_220,4.159732015816348
487_242,4.334799278281615
487_284,4.369299030099816
487_494,3.588780025403708
487_891,4.383329829256637
487_910,4.345895851360245
487_1075,4.318899252133878
487_1134,3.921922524905588
487_1178,4.187459896476195
487_1194,4.249561581473712
487_1220,4.15470755367814
487_1236,4.003563710874045
487_1246,4.383230030038188
487_1376,4.383306024403584
487_1381,4.220943258137861
487_1382,4.088997176884521
487_1486,4.483642670792454
487_1516,4.34414637397633
488_4,3.5020036115822983
488_56,2.826596747177847
488_94,3.1952238539280815
488_104,3.1382735041781995
488_113,3.016615632495753
488_134,3.4128222190580533
488_191,3.4922737482348025
488_220,2.997699492213655
488_225,2.1614262549342254
488_320,2.5199788581919194
488_392,2.92520659181676
488_409,3.04026798750302
488_460,3.5620553706202354
488_557,2.8596350785707685
488_568,2.910391423229607
488_618,3.1363762442261582
488_643,2.7358121705817076
488_661,3.3150588438400863
488_677,3.1153206631603823
488_769,3.0529469585449522
488_780,2.512999662823994
488_816,3.067295887744271
488_850,3.0429145223762233
488_851,3.176620566050356
488_910,3.3607490505553694
488_931,3.028889883617646
488_963,3.3643581230527477
488_1075,3.2412849358193268
488_1104,3.227158595421655
488_1124,2.854086018062862
488_1139,2.4738954794893133
488_1150,3.3680291275477168
488_1168,3.294927652455549
488_1195,3.261404956138382
488_1218,3.1041809115782413
488_1311,3.1362820340423383
488_1333,2.7724667872966955
488_1399,3.426654651015006
488_1467,3.37055187487914
488_1468,3.1530297311955024
489_34,4.449977689501047
489_241,4.494134688832303
489_293,4.222415968088878
489_364,4.274119471761885
489_385,4.56868237258281
489_560,3.9979965928747583
489_626,4.096604345606657
489_1166,4.494999860654716
490_119,4.337621497943809
490_134,4.347086580168057
490_241,4.185125782880497
490_284,4.233248199866324
490_509,4.206089091237166
490_746,4.046419967477528
490_800,4.751447482620664
490_912,4.5078879182846485
490_1189,4.265223079483908
490_1376,4.440618960283235
490_1467,4.407274313489407
491_96,2.5177139265855524
491_106,3.408723735087499
491_130,3.624309421549475
491_192,3.1339773759195384
491_224,2.279182687849005
491_226,2.9155104012912556
491_242,3.660185733830859
491_243,3.448795398690281
491_263,3.7791052742802935
491_265,3.5271673626181124
491_293,3.336001120042632
491_302,3.8092713106140716
491_311,3.2731208492359736
491_345,2.813323672810563
491_375,3.2889485022601668
491_393,4.055207567403533
491_434,3.2197752951846876
491_490,3.6316952759867123
491_567,3.566978656994228
491_571,2.0203691684494753
491_582,3.941695776932873
491_599,3.5560671128890426
491_644,3.5644829133753584
491_661,3.6849978776028283
491_800,4.165026654270012
491_891,3.7547218370828133
491_894,3.1837092483136518
491_910,3.797283343125813
491_963,3.735409720723255
491_1034,3.631226649181961
491_1050,2.8735896258469085
491_1133,3.491718584186966
491_1139,2.9368975641734103
491_1224,2.968032738292675
491_1240,3.204015653511062
491_1246,3.7491489788700982
491_1261,3.23626522277611
491_1280,3.486307726341947
491_1307,2.968696771474887
491_1324,3.3105424947376294
491_1342,2.250095927585645
491_1407,3.6109838356021706
491_1420,3.804287394139964
491_1449,3.796523230452748
491_1492,3.0733522965190088
491_1504,3.153801109049387
491_1512,3.158793755559024
492_129,3.5584209023090243
492_192,3.6249760877566906
492_373,4.168403780620418
492_408,3.072826614137795
492_422,4.090156138333191
492_442,4.51129990479641
492_455,4.208668353837412
492_462,3.394028417242924
492_619,3.7280017129351104
492_620,3.749188231836158
492_670,4.124492360168905
492_723,4.15072703375545
492_787,3.5524898079001725
492_1033,3.571083245034593
492_1119,4.224816518692332
492_1166,4.1792774385507645
492_1221,4.2237266850125526
492_1229,3.701734674491463
492_1232,4.201787893801748
492_1287,3.667813847649086
492_1331,3.8757301793253567
492_1339,3.9357789836931967
492_1357,4.504377626852209
492_1398,4.22836503966585
492_1472,3.880495199885256
492_1481,3.3676227100559673
492_1492,3.621815761947597
492_1510,4.3881259673062125
493_96,3.6420902524478156
493_693,3.982515334633533
493_707,3.8828181417463403
493_787,3.8190397481411855
493_1491,3.248849847260485
494_104,4.796097954024309
494_144,4.865134187575698
494_319,4.434793581204426
494_492,4.468209113705703
494_519,3.235892653542529
494_553,4.145642542017801
494_568,4.73835211477042
494_570,4.84346843607988
494_588,4.761327921953519
494_661,5.0
494_707,4.357825310400569
494_743,5.0
494_748,4.774736121951561
494_855,4.020526518979841
494_913,4.895440650895037
494_941,4.521535727020897
494_948,4.1314600707364875
494_968,4.018959853303679
494_1134,4.481207859744925
494_1146,5.0
494_1391,4.169737358164513
494_1443,3.8909134170366015
495_158,2.515311933522094
495_172,3.6836653430343747
495_285,3.860899159509519
495_341,3.8085219512736344
495_372,4.548413619113051
495_409,3.9778566208339936
495_512,3.7246665463356754
495_693,3.5598950071932993
495_1043,3.653043834427833
495_1046,2.901974665149544
495_1063,3.8312410943152826
495_1292,3.556899369996107
495_1332,4.478284179784446
495_1373,4.543907295975304
495_1489,3.5808573793043843
495_1535,2.4758174781837274
495_1541,3.3144854441244176
496_226,3.0074340888524236
496_304,3.3028910172605848
496_311,3.4384730079758667
496_706,3.388052540945204
496_746,3.7668815693812228
496_1280,3.510313667671328
496_1357,4.238282339174378
496_1471,3.207805067568914
497_345,3.9593650940114924
497_1288,4.481242224945612
497_1318,4.085471302846904
497_1331,4.198963077156769
497_1357,4.734077160381825
497_1522,3.994040097918543
498_6,3.4137127437086656
498_23,3.9892792150883776
498_141,3.2851282573060137
498_438,2.911852394362746
498_512,3.6101959764295923
498_583,4.210783155637333
498_725,4.266411967269927
498_738,3.7363395719904466
498_845,3.471915797166529
498_850,3.776363502141274
498_905,3.224837483821752
498_963,4.0778539516176995
498_1063,3.4374537713718154
498_1132,3.2637594388044873
498_1194,3.8600449419439076
498_1323,3.5022310105278924
498_1338,3.8578462358443963
498_1382,3.7272820820471235
498_1487,2.3929167841652648
499_102,3.2922337435793785
499_510,3.5598844284357773
499_518,2.7193702123328074
499_641,3.3767887116003075
499_707,3.8113763309707323
499_1006,3.7971651789153293
499_1489,3.8697638478990046
500_7,4.522277491378396
500_27,3.4659655167774335
500_46,2.3630390612600123
500_191,4.307077362655969
500_203,4.374721617142095
500_223,3.901121097940249
500_245,3.44052533841031
500_327,3.5794402142897206
500_374,3.874869562056156
500_409,4.308302154520931
500_422,4.40046352634919
500_585,3.948149696325632
500_620,3.9094019618174056
500_642,2.425415545287522
500_706,4.019012920483992
500_707,3.8555445365339933
500_794,3.0521336133667534
500_850,4.28387351864732
500_890,3.4916663428089834
500_1113,4.9024501996710095
500_1142,2.8741599676942164
500_1332,4.674032075044665
500_1486,4.61321552342005
500_1510,4.6418696972883975
501_4,4.576225001002651
501_10,3.789635879540191
501_18,4.266097927896774
501_22,4.328100461307137
501_24,4.129074045833969
501_30,4.302670090099614
501_42,4.158277036684041
501_49,2.8828269490396123
501_111,3.900085929861333
501_126,3.7124033481041034
501_134,4.558134705788145
501_179,3.5894764052770944
501_234,4.249448956786862
501_241,4.296378414111917
501_243,4.109918840544873
501_247,4.074064061676219
501_267,3.956671987437154
501_294,3.900120546930976
501_302,4.389624511010345
501_303,4.335175349146458
501_322,3.968784336933989
501_374,3.770751576827323
501_392,3.9495664923917837
501_413,3.5718737772490745
501_442,4.593933007633868
501_458,3.558680075790107
501_497,3.9649717635901056
501_502,4.362239136435631
501_507,3.7277294568871997
501_516,4.008912846196791
501_523,3.6178458437844987
501_541,3.627719942272589
501_542,4.148470973273473
501_560,3.8006167370686548
501_580,3.4079320096699752
501_595,4.141178904119531
501_606,4.443681659527206
501_633,3.584418050356984
501_665,4.1790176151830005
501_695,4.219834688200635
501_723,4.248853750782433
501_726,3.340805544785981
501_746,4.171934304146028
501_769,4.145022274507172
501_791,4.119564473750305
501_792,3.9490296297507927
501_797,3.521925210983199
501_800,4.821560971075387
501_824,4.540057505793487
501_828,3.8414895535341778
501_831,3.544401608965632
501_832,4.534467808388527
501_838,4.187221495160125
501_864,3.655573901250244
501_891,4.370103582615675
501_899,3.8894877482719505
501_971,4.165214787958424
501_1036,4.049601115983455
501_1050,3.406198809923193
501_1060,3.890129431060536
501_1066,4.319829034945704
501_1119,4.3092091830109815
501_1128,4.007039757076381
501_1132,3.7311666998737296
501_1143,3.413529592526143
501_1168,4.471666391736483
501_1192,4.105492688773582
501_1194,4.253498018155805
501_1195,4.2793477390170835
501_1201,4.534312646986922
501_1218,4.228782841140963
501_1232,4.1904924017533105
501_1234,4.220921486898817
501_1240,3.9783227836379464
501_1246,4.370657220737819
501_1289,4.0020197835972615
501_1310,4.488552887843451
501_1316,3.821860671491533
501_1321,3.775451084178262
501_1338,4.240776801022087
501_1356,3.5702142131356402
501_1357,4.548977416197446
501_1370,3.761090143598168
501_1376,4.431103423993749
501_1381,4.110886233359301
501_1382,4.133463846604055
501_1393,3.9142528332635194
501_1396,3.9695494796466275
501_1405,3.997483325759466
501_1452,4.375437902224024
501_1473,4.641213215964107
501_1516,4.323001370903419
501_1523,4.0911399870656595
501_1524,3.9329489595595137
501_1526,3.522505184221839
502_17,1.8543318776029492
502_34,3.2268341212091713
502_67,2.20508244399867
502_94,3.3120539498393406
502_104,3.2238114742076367
502_106,3.049374961572259
502_112,2.1400443831265092
502_121,2.556342746033845
502_125,2.2683407984469364
502_130,3.411496567114987
502_134,3.543912419609979
502_168,1.6707910995595103
502_191,3.504822299140253
502_203,3.1816315253516647
502_204,2.4644248944163647
502_216,1.9154756701514324
502_220,3.09618318596585
502_242,3.544467094946827
502_250,2.302204878554371
502_253,1.897904134347426
502_263,3.264812391566875
502_267,2.83120242739527
502_288,1.9560376004625035
502_297,1.9903466524054894
502_318,2.796100585537337
502_327,2.0947598625197226
502_328,1.856253624245789
502_334,1.9696078641134211
502_341,2.718714958525942
502_365,2.4442865410471213
502_378,3.408453918815314
502_391,2.2480650945684446
502_413,2.378643003287313
502_417,2.746857088858089
502_437,3.1495384401447057
502_451,2.7624983381323345
502_506,2.0688680403334696
502_528,2.6270374153856384
502_567,3.239770645460482
502_568,3.020177073534618
502_594,1.7650829146893972
502_609,2.0151849539576987
502_661,3.5389151920661504
502_726,2.1338895164032583
502_800,3.83517670252895
502_801,1.7512686894704963
502_829,3.4124815852545907
502_832,3.4914728814275158
502_847,3.2565816272523795
502_922,2.367764526176017
502_1006,2.291973518670505
502_1010,2.5895072750761914
502_1022,2.604738282062611
502_1036,2.9694101575849667
502_1048,3.740141301955316
502_1061,1.9378485022612746
502_1062,2.3141539707250876
502_1065,1.8391998439868424
502_1068,1.989442586702976
502_1099,2.2697607431485864
502_1133,2.797515681363592
502_1135,3.419338633792336
502_1156,2.8925670618521706
502_1178,3.1012177337662403
502_1195,3.263913822429692
502_1200,2.678875967125492
502_1220,2.989734145529999
502_1229,2.684841426202103
502_1232,3.145464352992428
502_1280,2.9609656066792316
502_1281,3.3529171022784485
502_1305,3.2726883787455257
502_1318,2.513007443117274
502_1327,1.7704311929430983
502_1332,3.5162925448703386
502_1340,2.378808086596787
502_1345,2.1405481449736086
502_1353,2.101923133125436
502_1357,3.6165968425877697
502_1361,2.4747275280549235
502_1377,2.1911489650402265
502_1381,2.9858150817042994
502_1386,2.416991355649127
502_1399,3.3623329895416467
502_1440,1.8582647949897342
502_1449,3.396569794945124
502_1473,3.859867834130824
502_1486,3.559103618010622
502_1494,1.9539606324971457
502_1498,3.3798617191766027
502_1516,3.3606926051343
502_1532,2.163020008184912
503_5,3.565408125905362
503_38,3.0965561893432145
503_48,3.8682751467403205
503_58,4.434390050600976
503_91,3.178173070171789
503_105,2.9898362240508924
503_130,4.109131535974565
503_134,4.029214640815232
503_140,3.682386858230984
503_191,3.8298094028022427
503_225,3.184581660615604
503_237,3.595446656876277
503_242,4.135897912857757
503_265,3.94058196667681
503_284,3.865417552942169
503_322,3.575863752843871
503_345,3.208203270772876
503_348,3.366986953947138
503_393,4.480785042843424
503_431,4.1079907253861
503_490,3.8560431710690657
503_567,3.821560839055806
503_568,3.735682135474922
503_575,3.9653410911504774
503_595,3.837489514577463
503_618,3.8504908197808363
503_737,3.433787219609496
503_738,3.8582955321002825
503_770,3.6230693193322923
503_800,4.496705730676303
503_816,3.7564853474658
503_899,3.674375124008717
503_911,2.1177664229263238
503_1093,3.926552061976437
503_1166,3.917343298116513
503_1168,4.064912003049156
503_1223,3.781648515370406
503_1322,2.969116034108184
503_1357,4.199700033967232
503_1381,3.8866204840771608
503_1429,3.9740990449815397
503_1539,2.939852342025706
504_15,3.9886308120884437
504_105,3.64235049742044
504_269,4.154158718264428
504_356,3.75409346721596
504_433,3.718396194177069
504_603,4.251338425251591
504_707,3.944496820656395
504_890,3.6029949868698212
504_967,3.4335566739171086
504_1229,4.03147217435685
504_1315,4.05409182534525
504_1318,3.9241072901115226
504_1356,3.943540217751224
504_1522,3.497902257662681
505_34,3.838278337815492
505_40,4.047551601428797
505_104,3.8816540855665953
505_130,4.225758381558103
505_220,3.6863884356852217
505_242,4.3164809303272005
505_254,3.5160769891642194
505_378,4.063127721358816
505_460,4.375464685478191
505_729,3.216803437389431
505_783,3.8169707581324857
505_807,2.2131573219605127
505_832,4.197680704036277
505_913,3.980535993358434
505_943,3.831260605988382
505_1066,4.052128913308483
505_1113,4.388101213903677
505_1253,3.6843776582592507
505_1338,4.0227235842889275
505_1373,4.217071935142621
505_1481,2.9401945266277267
506_7,3.8559200381529393
506_79,2.7927482751936394
506_98,3.6843517691423533
506_106,3.3307362676246575
506_118,2.9909093055301
506_147,3.524025298280017
506_152,3.7942526273115282
506_154,1.627005207898415
506_175,2.0200611744862162
506_210,2.902144506142748
506_221,3.113823491993178
506_232,2.710756320438574
506_235,1.715663931835035
506_253,2.140590602565307
506_259,3.2580157804357817
506_272,2.3403902423260923
506_284,3.3828284894257186
506_293,2.71440920300374
506_327,1.8441856264687573
506_335,3.543460149645235
506_375,3.4765855854692003
506_397,3.3216950487672112
506_437,3.363069614126115
506_459,2.6474992709087517
506_464,2.3471098149056093
506_477,3.02105522007338
506_509,3.360965001606915
506_514,3.110877668398778
506_526,2.1973798757685397
506_541,2.5605725855509767
506_550,2.7166906207517902
506_553,2.2409174305085027
506_575,3.531371008265345
506_583,3.838855316501476
506_593,2.9276274496359025
506_620,2.1233199795385906
506_626,3.3200558367995665
506_647,2.0784942050111757
506_678,2.7203606511880394
506_697,2.8853056258335466
506_734,2.553154539522239
506_738,3.405344609102294
506_746,3.373696435496868
506_838,2.9245034538141472
506_842,3.1689270637294507
506_860,2.1002507447624486
506_912,3.8670345766337184
506_915,2.4104960987183137
506_920,3.6336660705217176
506_922,2.7627587818898878
506_944,3.105042268127011
506_963,3.7222526895902424
506_982,2.6336271662387265
506_1013,2.549878977233783
506_1034,3.433029680770171
506_1060,2.908979396046612
506_1071,3.24363329110289
506_1093,3.5828461476393403
506_1101,2.3461384960209135
506_1133,3.269320971531059
506_1135,3.5880425466296577
506_1146,3.9548312063064333
506_1150,3.6413380247595257
506_1158,3.029340078330724
506_1178,2.9456494115888807
506_1194,3.221925356607398
506_1218,3.5768915654036615
506_1229,2.993633500176188
506_1234,3.5965910376307657
506_1236,2.783320472121123
506_1250,2.157786101207164
506_1262,3.03951695029514
506_1304,3.2161471029987605
506_1309,2.356308961895252
506_1311,3.1795267631644673
506_1313,2.78760034436995
506_1316,2.9166140120339823
506_1321,2.8555260653645944
506_1322,2.2368886808309756
506_1340,2.3621398902630624
506_1343,2.109551265729921
506_1353,2.053636601582116
506_1357,3.9876603579136725
506_1370,2.983074705979623
506_1371,1.6157933003670495
506_1387,2.3546109378840416
506_1393,3.183181255653565
506_1396,3.2182706356383064
506_1407,3.54491581309789
506_1416,3.2085574797469705
506_1418,3.8946354827291434
506_1420,3.704665482170365
506_1429,3.708714847543518
506_1449,3.9854617857927903
506_1457,2.3097001994683617
506_1494,1.9366696182924135
506_1514,2.9312704280122035
506_1516,3.3394878023452024
506_1520,3.0549598576839494
507_299,3.818596457502068
507_707,3.621356624562153
507_909,3.983641573499393
507_1043,3.6004633176043974
507_1409,3.2344211145676938
508_4,4.55242567077778
508_7,4.35230132669845
508_34,4.2328263867170595
508_191,4.12644224612494
