"USER_ID_MOVIE_ID","PREDICTED_RATING"
517_818,3.3269268061765596
517_819,3.544970346940448
517_837,3.80978534341337
517_842,3.361854381809905
517_934,2.0366609898989014
517_956,2.838166773522764
517_960,3.6311373146666917
517_1004,3.2584425063921816
517_1036,3.5747320496876043
517_1059,3.805070488540125
517_1093,3.7156374948490503
517_1123,2.8794025202604243
517_1135,3.8202659132962897
517_1146,4.145974484316562
517_1192,3.590848415252449
517_1223,3.6912112998600315
517_1238,3.7314598857019905
517_1280,3.4000219581838973
517_1286,3.1686911789206866
517_1287,3.07652329157245
517_1296,2.499776935262084
517_1305,3.7754686302372407
517_1318,3.1203147017405417
517_1325,3.766262929750136
517_1392,2.678775557825325
517_1393,3.404027484965154
517_1400,2.8151861595095
517_1407,3.7749647389882
517_1420,3.856358031499288
517_1460,3.0625899152703937
517_1495,3.3748546832956507
517_1496,3.911378863951098
517_1516,3.8530034430690487
517_1518,2.900651361393785
518_44,3.6264354515857984
518_134,4.3070078189270555
518_147,3.9150388917352705
518_277,3.881467418207873
518_335,4.075274288842995
518_350,3.863222660314042
518_400,3.324346850682621
518_460,4.370781955489392
518_583,4.296131790179189
518_588,4.057676167759543
518_671,3.903899157381629
518_689,3.605825531204358
518_750,3.7907162786035817
518_851,3.8362346046542264
518_899,3.570244990427791
518_912,4.266668353600722
518_924,4.1502329791277965
518_1009,3.6858836502154713
518_1015,3.790643311346413
518_1031,3.4146417566040674
518_1048,4.253155742083401
518_1075,4.1240608798488845
518_1168,4.163914521922182
518_1221,3.9501025702146
518_1224,3.796554494260828
518_1253,3.8235032842845533
518_1289,3.7533533558007277
518_1398,4.006632039049019
518_1510,4.216063857946328
518_1531,3.245080440190893
519_68,2.4803377788361907
519_154,2.8684767693260325
519_223,3.610123925597909
519_285,3.485515499866547
519_502,4.212751232217429
519_812,3.8175681156586077
519_1036,3.9498994575026765
519_1227,3.693711719485692
519_1325,4.095429520296488
519_1392,3.149846545275383
519_1498,4.1210189895079266
520_16,3.3273685684253245
520_34,3.9669006815385135
520_39,2.892890448345721
520_112,3.049257421126756
520_125,2.9541831083994836
520_154,2.635834927529792
520_234,3.801142401760788
520_246,3.332641981643949
520_250,3.2516540926214974
520_284,4.12327462282076
520_288,3.0098740593853073
520_336,2.732816447819438
520_350,3.81004473721606
520_377,2.9004133118752056
520_386,3.4714726677890737
520_403,2.6680050447108217
520_409,3.8957862732012822
520_459,3.3232152396407857
520_490,3.8613188489923167
520_512,3.5862321978766065
520_520,3.1127052674500275
520_568,3.7737143237316944
520_606,4.144823789539468
520_644,3.9528704292016053
520_648,2.8880546123720743
520_668,3.3160225493684976
520_685,3.664860241210532
520_733,2.7728404654525725
520_752,2.2256490766481405
520_801,2.73940255417775
520_816,3.7962510986300804
520_837,3.968729008250119
520_845,3.5451449385468914
520_859,2.7565967248799326
520_863,3.5685683802317114
520_891,4.055896955782914
520_911,2.351611766155542
520_912,4.226689312040112
520_919,3.002927854870956
520_925,3.0700836002124405
520_934,2.2750901355527176
520_963,4.19167172033825
520_987,3.262667023432544
520_1032,2.899354704993685
520_1083,3.77428252994575
520_1086,3.561084884249426
520_1119,3.998078812122511
520_1139,3.326262316680519
520_1168,4.123935480361575
520_1177,3.200665861372698
520_1180,3.3527618854183583
520_1224,3.7431822784973208
520_1267,3.1590159861741163
520_1288,3.9629813787447055
520_1312,2.9978054512659056
520_1313,3.5547466656448607
520_1314,3.4762167127057304
520_1327,2.7044696602291944
520_1409,2.856956511678045
520_1412,3.2370986204257637
520_1429,3.9790234282311108
520_1498,3.9547701993013598
520_1510,4.17608481638572
520_1535,2.2581263554177244
521_191,4.018700897931909
521_319,3.5681097431371773
521_621,3.0062638884020862
521_690,3.3192338441467095
521_723,3.9266387688987847
521_764,3.5674995225006443
521_828,3.5327006308543987
521_1192,3.715519960760436
521_1481,2.925756032303997
522_4,4.245828498197226
522_24,3.9216105886814936
522_93,3.1295535337326155
522_277,3.919871761282049
522_284,4.194134294822997
522_460,4.401662585931022
522_490,3.931467570880296
522_1034,3.903901485777425
523_4,4.1821932589258735
523_163,3.6619397802806666
523_227,3.424877576479679
523_234,3.8090849301324314
523_285,3.2660133893673247
523_298,3.377597593518575
523_317,3.6510244951148745
523_322,3.6773634566162197
523_378,4.014039542659166
523_386,3.484612399086089
523_393,4.432900519043861
523_399,4.230659100960804
523_406,4.018869132525615
523_409,3.8903296298820997
523_453,3.4108933089368096
523_455,3.8032038600818128
523_477,3.6513952995962966
523_509,4.093909140772793
523_513,3.768709213582091
523_516,3.6046386090886444
523_567,3.898645843551396
523_568,3.7830787185250023
523_670,3.8874327104671265
523_671,3.8764512958633754
523_750,3.7467084576333822
523_758,3.7511969905577507
523_772,3.8178896830166993
523_808,3.332598554632386
523_818,3.578495683127391
523_829,4.027387746140639
523_831,3.363551635402821
523_832,4.1105758925837215
523_834,3.802873690340714
523_837,3.9759534409810056
523_850,3.77737016094752
523_899,3.5200434324682566
523_909,3.830880039592177
523_963,4.198896153069136
523_1009,3.6356820922559394
523_1054,3.3701185005875898
523_1060,3.494841070235288
523_1071,3.738798246462264
523_1133,3.7680246556537247
523_1148,3.518804701143551
523_1166,3.90353438749679
523_1189,3.797169892399145
523_1218,3.799825495868836
523_1234,3.907621156523857
523_1238,3.880384541171319
523_1269,3.7066950057447317
523_1280,3.640399107319929
523_1313,3.567886396941874
523_1315,3.42062444844681
523_1332,4.275171197522961
523_1398,3.9738774302192956
523_1420,4.02252612906692
523_1439,3.8063441733347374
523_1467,4.051676152036257
524_117,3.240276920040916
524_442,4.37865996067068
524_449,2.9444053133064974
524_508,3.157111973013044
524_575,4.056945628810585
524_1030,3.254265287087933
524_1336,3.678933780087027
524_1387,3.2851034649431443
524_1442,3.2091219822513684
524_1468,3.8733739072654405
524_1486,4.284214869305392
524_1500,3.2514009352273328
525_27,3.170412113736542
525_340,3.220572789927187
525_510,2.992950338371339
525_552,3.466282988460496
525_580,3.0309940003222082
525_787,3.1902795479594017
525_909,3.8915626227079034
525_1280,3.7054829276697734
525_1299,3.2189942048957936
525_1332,4.322195803214791
526_322,3.6739468537471702
526_516,3.601222006219593
526_547,3.6010524070627796
526_723,3.9583273746975056
526_725,4.22531483200422
526_734,3.496176927483601
526_795,3.4595039672448027
526_1036,3.7478200076286288
526_1093,3.8694518501002086
526_1119,4.00856917594411
526_1152,3.3355428055895877
526_1280,3.6369825044508755
526_1357,4.2294280978800325
526_1390,2.8565761715604685
527_4,4.14324387344178
527_119,4.086994131781553
527_130,3.9441979746367593
527_147,3.8683117684080432
527_163,3.5964321846783647
527_241,3.993592832586508
527_281,3.8615622707125494
527_371,3.3795334117619733
527_385,3.888819919074339
527_393,4.393951133559769
527_399,4.191709715476712
527_509,4.054959755288703
527_575,3.982461198003847
527_606,4.11309883678626
527_710,3.4930661902020295
527_736,3.4854707012431363
527_769,3.819612752960881
527_791,3.7132061877140607
527_800,4.471483418996558
527_816,3.7639069371505016
527_847,3.932506780407515
527_863,3.5162005159264234
527_884,3.893116064685638
527_907,3.2257159996157148
527_963,4.159946767585044
527_980,3.5413503956837795
527_1066,3.8533326785855864
527_1128,3.6022768380395807
527_1189,3.755473387310015
527_1221,3.888639182817849
527_1223,3.805723999049335
527_1237,3.9741362137466956
527_1284,3.756406482036276
527_1288,3.9312564259914984
527_1355,3.72166959810651
527_1398,3.9349280447352024
527_1467,4.012726766552164
527_1512,3.4200667559561193
528_104,3.8273117675920028
528_220,3.7240781401232947
528_235,2.351613923826671
528_335,3.9010984581099697
528_403,2.467472267484141
528_586,2.7140038577737036
528_707,3.204365748267543
528_837,3.8345322190777034
528_913,3.9739017472117912
528_1260,3.7867156499417978
528_1318,3.1582110701676807
528_1382,3.734593897642545
528_1388,3.649720305659997
528_1439,3.6930077896742333
528_1486,4.107258602079445
528_1522,2.7049187251058617
529_34,4.135617883206593
529_106,4.015242812596293
529_119,4.280658127493331
529_130,4.143882689867673
529_134,4.428967820325018
529_137,3.2945713091368893
529_171,3.6258905995040926
529_174,3.660359146943494
529_193,4.085520970261333
529_242,4.21162162988293
529_263,4.064017934669656
529_267,3.8269675063298925
529_350,4.025599353871389
529_364,4.001837872840439
529_365,3.5783576545528346
529_367,3.7607608248943984
529_375,3.9010855208674893
529_400,3.5000439961906586
529_419,3.857979180566222
529_611,3.656297051024152
529_734,3.7254922338202197
529_745,3.452158675544552
529_782,3.6236834621017193
529_863,3.807606814996294
529_910,4.166743703476711
529_913,4.270037579342776
529_931,3.9267609695345884
529_960,3.978081994411992
529_973,3.7003231976176436
529_1072,3.3646743271164303
529_1093,4.05645111570053
529_1113,4.492677670666833
529_1128,3.8934539987963985
529_1157,3.216913852890566
529_1246,4.2239119335626105
529_1260,4.093823279265197
529_1280,3.8662978107874917
529_1315,3.646523151914377
529_1320,3.7395797492792044
529_1325,4.097699368888427
529_1416,3.9533172630710247
529_1422,4.026675040185213
529_1439,4.012728687862283
529_1452,4.23530016857178
529_1492,3.7097691433910582
530_54,3.347057153935258
530_111,3.709818034850688
530_203,3.9481650325877466
530_242,4.0999264392105355
530_365,3.4305148763952062
530_443,3.574828258989593
530_471,3.7011449589139462
530_490,3.9093718224324174
530_641,3.017414944399394
530_671,3.920207752007923
530_675,3.2131361725353726
530_910,4.053879299277606
530_913,4.158342388670383
530_931,3.78069287060354
530_989,2.950944571160426
530_1022,3.4471703098815634
530_1075,4.134325690574445
530_1168,4.174179332647749
530_1331,3.7618844455333305
530_1357,4.269181586344609
530_1399,3.9714456033210124
530_1415,3.3812818401414937
530_1449,4.203427139565314
531_275,3.4577765706496004
531_693,3.3155928837944577
531_734,3.404093113645018
531_1192,3.670425884603361
531_1221,3.862313021228418
531_1320,3.4181806291039987
532_23,4.1617979031394094
532_700,3.1753226863071164
532_707,3.5218993610389018
532_757,3.468609097884579
532_923,3.97592493022881
532_1050,3.062932406865686
532_1299,3.2577714887936113
532_1332,4.34720468227393
532_1392,3.034205539023823
532_1462,3.692232639858083
532_1471,3.4910786082189054
533_104,3.9819498288491886
533_106,3.8292134920500245
533_111,3.6523402826404503
533_134,4.287470049451216
533_191,4.0603404119938045
533_232,3.645540285889138
533_242,4.070123859009128
533_265,3.9426324234925687
533_267,3.6216469759620216
533_345,3.122604815060721
533_359,3.6631060358642973
533_406,4.032085971879501
533_409,3.90449589048085
533_434,3.686476651428717
533_618,3.8617312635270316
533_661,4.199682663738556
533_743,4.15566815263493
533_778,3.538312609931531
533_891,4.076338227867686
533_1093,3.8727648607100287
533_1113,4.351179899793031
533_1150,4.140405175762242
533_1178,3.7907454452442133
533_1192,3.7756735548075997
533_1261,3.5829838463952566
533_1409,2.8906744160747575
533_1449,4.173624559363911
533_1524,3.5683187735388917
534_30,3.9634142329730855
534_52,3.5711469852383178
534_78,3.94176938467866
534_194,3.642843050462341
534_217,3.5663902051782554
534_244,3.723546912538067
534_276,3.9070568445956435
534_302,4.163671084297074
534_394,3.5471277769455307
534_557,3.8520067011032117
534_581,3.5141641736439064
534_938,3.6289973357389504
534_1043,3.6585444410715104
534_1128,3.8418403404773214
534_1131,3.7803306729930615
534_1201,4.155058062605716
534_1356,3.5044675124329947
534_1488,3.8892520404847164
534_1493,3.639237716498747
534_1501,3.699977796900843
535_285,3.4526436352932786
535_373,4.05963004696031
535_556,3.614384324945872
535_706,3.7329021964994165
535_787,3.3118259735355093
535_1111,3.3569241243809946
535_1323,3.6370436320110398
535_1373,4.335175134321487
536_14,3.429080883051136
536_68,2.391265022761515
536_299,3.715011234924955
536_433,3.241330552001387
536_442,4.429982274990674
536_510,3.058295872446039
536_521,3.560559179526441
536_659,3.9065309525274197
536_661,4.273323184027313
536_714,3.916197436406129
536_720,3.6254382371240137
536_734,3.6300228847772007
536_931,3.8410189362872034
536_1097,3.5208276706548953
536_1280,3.770828461744473
536_1287,3.458521522947829
536_1292,3.4812833743571443
536_1310,4.262188291710809
536_1392,3.0607737892007045
536_1462,3.7188008900349674
536_1472,3.7007197876697613
536_1484,3.410571496808707
537_45,3.2162025736994715
537_66,1.8195406504223546
537_67,2.589366364314235
537_83,2.3238562742085365
537_93,2.337268777919766
537_104,3.5069468653700424
537_158,1.6178092629740588
537_191,3.5853374485146587
537_222,2.6263247602761255
537_223,2.823963245997343
537_232,3.09923598292407
537_237,3.0206273531388304
537_241,3.5707560939453398
537_253,2.23854712286851
537_276,3.250702665593774
537_336,2.0367974980375223
537_363,2.789605067123335
537_377,2.204394362093289
537_410,2.402514383781888
537_412,2.045490581208993
537_497,3.214394589937856
537_504,3.3432150397246354
537_579,2.303200078298596
537_582,3.719276314555286
537_588,3.5631354348045563
537_597,2.833264575609863
537_609,2.493511820799178
537_620,2.728113253737884
537_675,2.4569595963915303
537_690,2.792399180272049
537_734,2.9624625861486056
537_882,3.1726152647053776
537_910,3.5490737555970537
537_922,2.7206106112212716
537_941,3.0229782161253778
537_1010,2.8471873062636788
537_1035,3.2049443655564747
537_1040,2.3333551003593103
537_1050,2.249912621539091
537_1146,3.850356457758935
537_1177,2.5683579424125096
537_1234,3.452455534856089
537_1263,3.328364983477141
537_1302,2.1433143480647607
537_1381,3.4011955342142572
537_1382,3.41208855607892
537_1388,3.3044315311542407
537_1398,3.5120913060940357
537_1399,3.481173675595911
537_1415,2.699731480164336
537_1417,2.970049329833061
537_1422,3.381278491100435
537_1436,2.0119501235843953
537_1437,2.138886847912314
537_1438,2.8509458018099987
537_1445,2.7815314510393967
537_1486,3.7868936998574836
537_1504,2.8356935921634645
538_62,2.656557597798653
538_96,2.332055188174859
538_99,2.957001321230772
538_122,2.7479953683959844
538_133,3.1750049663181055
538_135,2.835120755408412
538_139,1.8951063074806944
538_158,1.553213027259297
538_192,2.687715080266613
538_208,2.881380738852744
538_225,2.3842305800878076
538_301,1.8205170317884392
538_340,2.4429278382405624
538_372,3.575981088162162
538_373,3.429171391814235
538_374,2.814820286728529
538_387,2.8466255634012034
538_416,2.8152979551068182
538_423,2.38093987258116
538_449,2.126649563957179
538_500,2.8385404658606603
538_510,2.1541116012278008
538_532,2.8654260233652744
538_551,2.2892384596374886
538_552,2.798621367939682
538_629,2.8357912381640067
538_631,2.8105909986468287
538_659,3.275233911105097
538_670,3.388166784309497
538_673,2.458335202114202
538_684,2.7380570472783976
538_704,2.923772763122219
538_740,2.822370902061246
538_755,2.797541941361646
538_764,3.0337643517694954
538_775,2.6253905250190193
538_779,2.872657611743765
538_787,2.4022068377246515
538_802,2.4697009614201275
538_807,1.6727624653687734
538_810,2.8317471070166684
538_823,2.494110068517683
538_850,3.2529049149845797
538_866,2.0867014837492612
538_872,2.7853832472330797
538_878,2.441862727802392
538_897,2.72565545303877
538_915,2.5567664718871934
538_949,2.7645994418466646
538_1012,2.849316942870598
538_1019,2.385096663896752
538_1028,2.2484036890497507
538_1048,3.7126341748901166
538_1051,2.1209152046810806
538_1052,2.7623686763181987
538_1059,3.463471627744197
538_1111,2.467504142852565
538_1140,2.847726177597212
538_1155,2.742863085177281
538_1166,3.403034272915699
538_1170,2.7910321782557017
538_1252,2.8281184885587867
538_1280,3.062936420897123
538_1300,2.818630852217798
538_1319,2.131675807285532
538_1342,2.280689234725185
538_1373,3.706706420469403
538_1374,3.061083853056553
538_1409,2.0963413261813666
538_1434,3.311506403964462
538_1447,2.844514642694942
538_1460,2.67198097674731
538_1462,3.002783300813871
538_1482,2.846041007573755
538_1487,2.2525941698531695
538_1491,1.7434571758209043
538_1508,2.647648156492035
539_49,2.8118149365534735
539_91,3.0897980366404574
539_191,3.9825455386377215
539_224,2.8028060263285117
539_403,2.583129959246857
539_409,3.8425617661134353
539_519,2.547174926235569
539_591,3.5380620775703875
539_603,3.6581772813024305
539_659,3.7145730871057725
539_661,4.121887790382474
539_688,3.604613458551027
539_739,2.6079626206596864
539_799,2.7150320391472444
539_913,4.0507449351128955
539_959,3.267954375885309
539_963,4.13431811906694
539_1053,3.070040573756057
539_1113,4.273385026436951
539_1146,4.247564547881999
539_1217,3.478123968068444
539_1234,3.849663624979156
539_1270,2.167018974771973
539_1315,3.322609631685831
539_1486,4.1841017899805495
539_1492,3.3858556231625143
540_15,3.587959196777451
540_53,3.62014859105671
540_60,3.6884951054116377
540_63,4.103771818604396
540_78,4.086315753009125
540_90,3.1299447765378337
540_111,3.9718360227317837
540_119,4.351617526526133
540_225,3.4554150615603523
540_229,4.028368501815208
540_237,3.8949080570872865
540_247,4.02469073154039
540_284,4.35617306481213
540_320,3.771529453032834
540_349,3.8994368876789496
540_365,3.694619048269007
540_375,3.998527857477907
540_384,3.5526660223457567
540_393,4.658574528304346
540_409,4.17190430677575
540_425,3.607004566880689
540_438,3.4061290718052644
540_446,3.7448231081368024
540_454,3.343935623978365
540_462,3.6055925663259685
540_488,3.728449747627997
540_531,3.84498402025806
540_566,3.711792256113561
540_588,4.2797038120965984
540_590,3.560466698713506
540_618,4.1441197403282155
540_702,3.8229151671834054
540_767,4.037916912837121
540_786,3.7839325543363507
540_806,3.7110741955559643
540_882,4.013142596204797
540_904,3.5310521303094484
540_1035,4.024906071369778
540_1089,3.825519498953955
540_1097,3.7325584134140852
540_1131,3.9484348633413573
540_1146,4.537816591144679
540_1148,3.8609647983272906
540_1199,4.059321111161966
540_1224,4.056373524428596
540_1229,3.8973835175015523
540_1279,3.675902366174348
540_1313,3.9100464941256123
540_1320,3.855841142995374
540_1336,3.9710704850813108
540_1353,3.2883497470827248
540_1368,3.831200632742108
540_1386,3.631525927662696
540_1398,4.230956014619044
540_1416,4.050759599681447
540_1417,3.8493478893410273
540_1418,4.209283331518564
540_1439,4.110171024472707
540_1449,4.386081729270505
540_1468,4.129517772264935
540_1510,4.408983258377087
541_311,3.3930396651043426
541_512,3.349712302290559
541_707,3.168378629908178
541_909,3.6952088804041647
541_1050,2.7094116757349624
541_1280,3.397889544289936
542_302,4.173854449616166
542_419,3.816049168318013
542_556,3.6117227702392736
542_743,4.2682515003841415
542_748,4.0047068200863905
542_749,3.736155883130416
542_789,3.2880492047457848
542_800,4.636232991583747
542_910,4.134204969837556
542_1048,4.346201320356775
542_1237,4.138571210503059
542_1398,4.097660390044791
542_1409,3.054064934194415
542_1452,4.206385745447187
543_4,4.014601253213928
543_106,3.6698984239987373
543_110,3.2276718951433296
543_373,3.769346344465847
543_392,3.3607629676575774
543_858,3.4167370605748095
543_963,4.031304147357189
543_1020,2.8365413845843643
543_1066,3.7246900583577336
543_1083,3.644891884102172
543_1201,3.871849235109766
543_1240,3.3328015422102726
543_1261,3.3089477782892587
543_1270,2.01157589652665
543_1288,3.8026138057636407
543_1325,3.764839021605822
543_1418,3.778785988770733
543_1426,3.3097917524678464
543_1512,3.232116456552119
543_1516,3.851579534924738
543_1528,3.2369537422856833
544_22,3.998602246575501
544_30,4.002285004941314
544_38,3.5082207793032927
544_69,4.071226495231473
544_101,3.69122261489917
544_106,4.00700955284448
544_130,4.135649430115857
544_147,4.064256202547182
544_152,4.080252055194064
544_160,4.164502910446686
544_214,3.667583154159353
544_220,4.029376952253956
544_242,4.202080274668544
544_243,3.911125859842893
544_247,3.9190151351781535
544_284,4.275672310564946
544_285,3.487509137940285
544_302,4.192493695165617
544_303,4.190504520309646
544_335,4.188856336485051
544_339,3.864447834733738
544_350,4.017366094119572
544_375,3.8928522611156735
544_398,3.9162358084762015
544_399,4.375832355974105
544_406,4.165643769259327
544_435,3.679732508434519
544_442,4.488298170361335
544_460,4.48320060167297
544_488,3.6077853990172257
544_517,3.880097149096115
544_582,4.326235693693847
544_587,3.6833986365254763
544_591,3.857572642904329
544_599,3.9224316549391034
544_611,3.6518940961295483
544_621,3.2754406571863015
544_626,3.9359901335513476
544_633,3.5462188098824106
544_635,3.7076695069051264
544_677,3.958485847458487
544_688,3.9085245717718813
544_725,4.367222155926808
544_727,3.688232106060291
544_734,3.721089278925616
544_746,4.082833034165758
544_758,3.949348245333482
544_772,4.016040937792427
544_780,3.591525634195921
544_782,3.619280507207118
544_783,3.9784713180144125
544_800,4.655606059493952
544_837,4.127010639834755
544_842,3.8349190073337023
544_883,3.973419129648433
544_891,4.208294643527101
544_899,3.7415391810412215
544_904,3.410387781698679
544_912,4.3790869997843
544_923,4.081510198361406
544_984,3.6772672608889523
544_1016,3.904930314411291
544_1029,3.6692658483071203
544_1033,3.463008105118652
544_1069,3.920001685293615
544_1079,3.8873566025504553
544_1119,4.158018853233985
544_1120,3.89864466661784
544_1146,4.457315836897494
544_1168,4.276333168105762
544_1189,3.9953211471748773
544_1195,4.029913163984933
544_1199,3.9536455147997276
544_1204,3.588929520306922
544_1214,3.707613247688943
544_1221,4.0848764104167445
544_1223,4.020918733372841
544_1230,3.2860241160758545
544_1237,4.165414748749947
544_1262,3.8291896732982504
544_1284,3.9936400419573026
544_1288,4.1256662718903945
544_1310,4.320504187081466
544_1311,4.003286974659751
544_1324,3.802109800291051
544_1336,3.8564286961043632
544_1355,3.977227558946116
544_1357,4.371335421802619
544_1382,4.03696339194358
544_1396,3.9655962781664265
544_1398,4.125280418256808
544_1416,3.9450840033192085
544_1448,3.662698524232278
544_1486,4.393853078996044
544_1504,3.6204998863939117
544_1516,4.169649360794346
545_7,4.062752196226181
545_105,3.212938029457801
545_107,3.5478047497053646
545_203,3.962532367992699
545_232,3.697277716030775
545_241,4.082967270755739
545_242,4.107332072340381
545_267,3.67338440610366
545_276,3.8135082122615147
545_285,3.338328992608654
545_303,4.095756317981484
545_319,3.688106366589765
545_359,3.714843466005934
545_378,4.0644645953443055
545_393,4.4833255717290035
545_409,3.933809306111156
545_413,3.2488721112972225
545_420,3.8282808796129637
545_433,3.183216800818172
545_441,3.527265961445007
545_442,4.393549968033169
545_458,3.3681244393819707
545_459,3.4086705741791343
545_460,4.388452399344808
545_595,3.798966601095428
545_599,3.790012250636747
545_618,3.9060247396636245
545_644,4.003509497010034
545_689,3.6279395764861584
545_742,3.624369073159813
545_743,4.192876365966181
545_891,4.11354644119894
545_960,3.83742933035782
545_1034,3.8872211722064227
545_1035,3.7868110707051814
545_1043,3.5568041374774015
545_1071,3.80453009693564
545_1119,4.055728297538537
545_1132,3.457276515490182
545_1135,4.036859063549061
545_1166,3.936027190958953
545_1181,3.38070315466876
545_1252,3.4957840448582567
545_1331,3.7667640279113876
545_1340,3.32748686312266
545_1351,3.4502376465113205
545_1370,3.5259092598456525
545_1396,3.8331768738640686
545_1399,3.986691708660106
545_1400,3.139070639701665
545_1407,3.977795005693415
545_1430,3.65199482506402
545_1452,4.131010611029229
545_1468,3.891422771600342
545_1479,3.3388100845870277
545_1498,4.012419684717384
546_7,4.090271829454495
546_105,3.2502698271433133
546_132,3.254381216420917
546_191,4.125068258553374
546_224,3.0104682440163373
546_237,3.662395360830395
546_265,3.9949821273495942
546_306,3.3447713668915555
546_322,3.7870108575430654
546_391,3.320774481317601
546_409,3.9724317893372394
546_431,4.140646806706484
546_618,3.9446472228897065
546_670,3.9693048203077157
546_696,3.8642044120040833
546_707,3.527685657718085
546_764,3.7248279436387395
546_850,3.881724494646977
546_910,4.088804565635766
546_931,3.8247307887065
546_956,3.1993830514004435
546_1051,3.0043175224016174
546_1131,3.7159221670844667
546_1146,4.390087267797646
546_1232,3.933194726475807
546_1289,3.8124222174041065
546_1292,3.460501420859444
546_1305,4.001289024267686
546_1376,4.193328494102066
546_1464,3.0016004505416407
546_1471,3.496864904898089
546_1512,3.595221752485265
546_1535,2.3809134876415867
547_24,4.353603934972288
547_79,3.9076998023848932
547_121,3.95725606895518
547_134,4.674249080637819
547_154,3.2262157918285577
547_203,4.40317608397943
547_222,3.8283311901169506
547_224,3.478061976091244
547_232,4.17899177143429
547_242,4.516099274539009
547_250,3.842034956920267
547_254,4.187030668796715
547_305,3.757245617081784
547_327,3.489843654555884
547_328,3.308717867768679
547_401,3.5535969600370976
547_403,3.2583859090095872
547_442,4.721808984784435
547_451,4.093181550190424
547_479,3.5711473078904614
547_527,3.7183066973921
547_549,3.928392427154862
547_559,3.8235304988997374
547_588,4.4902824712938
547_597,3.97431186392103
547_598,3.601430789457494
547_621,3.6311860416150905
547_688,4.224778827331319
547_707,3.99527938979299
547_712,3.956889086574004
547_747,3.3432738195655722
547_763,3.780186927089094
547_769,4.347846521842544
547_778,4.094975569833584
547_807,3.0237585151642166
547_899,4.097284565470008
547_904,3.766133166127464
547_945,3.882619893416916
547_989,3.4501297788522414
547_990,3.74453267868823
547_1014,3.750434806924909
547_1023,3.9000204167354995
547_1025,3.8319872132007933
547_1051,3.471911254476526
547_1121,3.7940533203636932
547_1141,3.1954377539239203
547_1146,4.690826651320596
547_1195,4.346167419544368
547_1237,4.481669004309389
547_1250,3.7245516426998386
547_1262,4.1632610845069165
547_1276,3.3440553323944058
547_1307,3.90847344252708
547_1315,3.997865581448562
547_1321,4.083809262949162
547_1361,3.9259432522858138
547_1396,4.281850533725865
547_1398,4.441534673816247
547_1437,3.425286661992996
547_1441,3.318847349934166
547_1448,4.0184439086610615
547_1457,3.7605726307405414
547_1479,3.843735614347444
547_1503,3.4715636981827425
547_1504,3.976245270822698
547_1532,3.5262304680607235
548_89,3.0160209374014446
548_189,3.506781771006052
548_232,3.5825601178504387
548_241,4.008310128090806
548_243,3.6717909728553124
548_248,3.772660019736035
548_278,3.334715213425273
548_296,3.25722205331612
548_322,3.634961461677219
548_363,3.3229440879965346
548_375,3.638175612459817
548_392,3.571818867724877
548_420,3.7299859711380954
548_512,3.556969934234618
548_595,3.6984772376894934
548_620,3.27833442419604
548_663,3.6151328617778784
548_675,3.0926782522864347
548_734,3.457191535413651
548_738,3.7076528707035883
548_750,3.714145399631891
548_767,3.6977048162930934
548_815,3.0220865410285347
548_816,3.7730524354219
548_818,3.5360936881883904
548_863,3.5393061165897235
548_882,3.6541636730966767
548_899,3.4776414375292584
548_926,3.3095821469981885
548_1006,3.0789892304465587
548_1040,3.00011178649924
548_1071,3.706235188460772
548_1086,3.531822620607441
548_1133,3.7354615976522307
548_1139,3.2970000530385315
548_1178,3.737827193261447
548_1199,3.7229312020225067
548_1224,3.719983615289138
548_1263,3.7559816084812474
548_1302,2.8100710342046895
548_1327,2.6752073965872065
548_1328,3.465903543752947
548_1386,3.246963835539959
548_1398,3.949645340239503
548_1404,3.40544195142498
548_1439,3.7737811153332466
548_1499,3.027625130976662
549_281,4.244379945543152
549_311,4.055235474266925
549_512,4.029052863447337
549_769,4.217708177384625
549_1111,3.6023615385965484
549_1280,4.054132651380575
549_1409,3.302163903116571
549_1414,3.9326801883944937
550_372,4.156746283831675
550_373,3.9906248732490575
550_510,3.0341972110283497
550_532,3.56275969309747
550_693,3.517423993508946
550_707,3.524368949798094
550_787,3.231526420616409
550_1043,3.5908192272429265
550_1139,3.44573274098439
551_24,3.511517332127968
551_68,1.7082412165935912
551_71,3.1652470975078697
551_171,2.915540411941063
551_269,2.949113744891899
551_277,3.5125251951892427
551_303,3.6847923807293994
551_311,3.229736899709421
551_322,3.2716061149194693
551_341,3.189647151517644
551_403,2.128550324264458
551_409,3.5466009155486877
551_423,2.5590860265018853
551_502,3.7012270516228525
551_510,2.3752720662781166
551_529,3.2116839368586985
551_551,2.4972653909494698
551_706,3.121512177725496
551_725,3.8615100163465654
551_736,3.133322761261258
551_758,3.385675895559999
551_850,3.42243382345515
551_949,2.8841138526604615
551_978,2.6810589096321458
551_1005,2.5731717522686837
551_1063,3.1234260933108464
551_1119,3.644764360286453
551_1166,3.5502623467123153
551_1232,3.4997730970375414
551_1310,3.8147920475012227
551_1323,2.984925882732953
551_1338,3.5840176440434073
551_1358,2.870983357340458
551_1373,3.8539344942660216
551_1463,2.8632924521938046
551_1490,3.2077209383797944
551_1506,3.382854538517523
551_1508,2.7660589347779063
551_1541,2.6793278578816024
552_191,4.1811441193860714
552_271,3.694204326387027
552_442,4.477145462094183
